datahora,estado,riscofogo,riscoAbsoluto
2017/11/13 17:06:00,SANTA CATARINA,0.02,0
2017/11/13 17:06:00,PARANA,0.03,0
2017/11/13 17:06:00,PARANA,0.03,0
2017/11/13 17:06:00,PARANA,0.04,0
2017/11/13 17:06:00,PARANA,0.01,0
2017/11/13 17:06:00,PARANA,0.01,0
2017/11/13 17:06:00,PARANA,0.02,0
2017/11/13 17:06:00,PARANA,0,0
2017/11/13 17:06:00,PARANA,0.01,0
2017/11/13 17:06:00,SANTA CATARINA,0.03,0
2017/11/13 17:06:00,SANTA CATARINA,0.02,0
2017/11/13 17:06:00,PARANA,0.01,0
2017/11/13 17:06:00,SANTA CATARINA,0.08,0
2017/11/13 17:06:00,PARANA,0.01,0
2017/11/13 17:06:00,SANTA CATARINA,0,0
2017/11/13 17:06:00,PARANA,0.01,0
2017/11/13 17:06:00,SANTA CATARINA,0.01,0
2017/11/13 17:06:00,PARANA,0,0
2017/11/13 17:06:00,SANTA CATARINA,0,0
2017/11/13 17:06:00,SANTA CATARINA,0,0
2017/11/13 17:06:00,PARANA,0.03,0
2017/11/13 17:06:00,PARANA,0.01,0
2017/11/13 17:06:00,SANTA CATARINA,0.01,0
2017/11/13 17:06:00,PARANA,0.03,0
2017/11/13 17:06:00,PARANA,0.01,0
2017/11/13 17:06:00,PARANA,0.01,0
2017/11/13 17:06:00,PARANA,0.01,0
2017/11/13 17:06:00,PARANA,0.01,0
2017/11/13 17:06:00,PARANA,0.03,0
2017/11/13 17:06:00,PARANA,0,0
2017/11/13 17:06:00,PARANA,0.03,0
2017/11/13 17:06:00,SANTA CATARINA,0.03,0
2017/11/13 17:06:00,PARANA,0.03,0
2017/11/13 17:06:00,SANTA CATARINA,0.02,0
2017/11/13 17:07:00,SAO PAULO,0.74,1
2017/11/13 17:07:00,SAO PAULO,0.74,1
2017/11/13 17:07:00,SAO PAULO,0.74,1
2017/11/13 17:07:00,SAO PAULO,0.7,1
2017/11/13 17:07:00,SAO PAULO,0.7,1
2017/11/13 17:07:00,MATO GROSSO DO SUL,0.05,0
2017/11/13 17:07:00,SAO PAULO,0.43,0
2017/11/13 17:07:00,SAO PAULO,0.44,0
2017/11/13 17:07:00,MINAS GERAIS,0.6,0
2017/11/13 17:07:00,MINAS GERAIS,0.59,0
2017/11/13 17:07:00,MINAS GERAIS,0.37,0
2017/11/13 17:08:00,GOIAS,0.4,0
2017/11/13 17:08:00,GOIAS,0.03,0
2017/11/13 17:08:00,GOIAS,0.01,0
2017/11/13 17:08:00,GOIAS,0.07,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.34,0
2017/11/13 17:08:00,GOIAS,1,1
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.06,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.04,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.09,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.3,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.32,0
2017/11/13 17:08:00,MINAS GERAIS,0.5,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.09,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.03,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.09,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.35,0
2017/11/13 17:08:00,GOIAS,0.09,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.22,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.34,0
2017/11/13 17:08:00,GOIAS,0.03,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.02,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.31,0
2017/11/13 17:08:00,GOIAS,0.03,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.01,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.29,0
2017/11/13 17:08:00,GOIAS,0.09,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.31,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.01,0
2017/11/13 17:08:00,GOIAS,0.28,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.55,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.12,0
2017/11/13 17:08:00,GOIAS,0.09,0
2017/11/13 17:08:00,MATO GROSSO DO SUL,0.21,0
2017/11/13 17:08:00,MATO GROSSO,0.16,0
2017/11/13 17:08:00,MATO GROSSO,0.76,1
2017/11/13 17:08:00,MATO GROSSO,0.77,1
2017/11/13 17:08:00,MATO GROSSO,0.04,0
2017/11/13 17:08:00,MATO GROSSO,0.03,0
2017/11/13 17:08:00,MINAS GERAIS,0.22,0
2017/11/13 17:08:00,MINAS GERAIS,0.05,0
2017/11/13 17:09:00,GOIAS,0,0
2017/11/13 17:09:00,GOIAS,0,0
2017/11/13 17:09:00,MATO GROSSO,0.02,0
2017/11/13 17:09:00,MATO GROSSO,0.43,0
2017/11/13 17:09:00,MATO GROSSO,0.03,0
2017/11/13 17:09:00,MINAS GERAIS,0.34,0
2017/11/13 17:09:00,MINAS GERAIS,0.45,0
2017/11/13 17:09:00,GOIAS,0.01,0
2017/11/13 17:09:00,MATO GROSSO,0.17,0
2017/11/13 17:09:00,GOIAS,0,0
2017/11/13 17:09:00,GOIAS,0.01,0
2017/11/13 17:09:00,GOIAS,0.04,0
2017/11/13 17:09:00,GOIAS,0,0
2017/11/13 17:09:00,MATO GROSSO,0.19,0
2017/11/13 17:09:00,MATO GROSSO,0.42,0
2017/11/13 17:09:00,MATO GROSSO,0.02,0
2017/11/13 17:09:00,MATO GROSSO,0.19,0
2017/11/13 17:09:00,MATO GROSSO,0.31,0
2017/11/13 17:09:00,MATO GROSSO,0.31,0
2017/11/13 17:09:00,MATO GROSSO,0.22,0
2017/11/13 17:09:00,MATO GROSSO,0.89,1
2017/11/13 17:09:00,MATO GROSSO,0.32,0
2017/11/13 17:09:00,MATO GROSSO,0.68,0
2017/11/13 17:09:00,MATO GROSSO,0.99,1
2017/11/13 17:09:00,MATO GROSSO,0.17,0
2017/11/13 17:09:00,MATO GROSSO,0.04,0
2017/11/13 17:09:00,MATO GROSSO,0.08,0
2017/11/13 17:09:00,MATO GROSSO,0.31,0
2017/11/13 17:09:00,MATO GROSSO,0.53,0
2017/11/13 17:09:00,MATO GROSSO,0.81,1
2017/11/13 17:09:00,MATO GROSSO,0.03,0
2017/11/13 17:09:00,MATO GROSSO,0.18,0
2017/11/13 17:09:00,MATO GROSSO,0.9,1
2017/11/13 17:09:00,MATO GROSSO,0.14,0
2017/11/13 17:09:00,MATO GROSSO,1,1
2017/11/13 17:09:00,MATO GROSSO,0.08,0
2017/11/13 17:09:00,MATO GROSSO,0.34,0
2017/11/13 17:09:00,MATO GROSSO,0.2,0
2017/11/13 17:09:00,MATO GROSSO,0.19,0
2017/11/13 17:09:00,MATO GROSSO,0.33,0
2017/11/13 17:09:00,MATO GROSSO,0.41,0
2017/11/13 17:09:00,MATO GROSSO,1,1
2017/11/13 17:09:00,MATO GROSSO,0.44,0
2017/11/13 17:09:00,MATO GROSSO,0.03,0
2017/11/13 17:09:00,MATO GROSSO,0.02,0
2017/11/13 17:09:00,MATO GROSSO,0.05,0
2017/11/13 17:09:00,MATO GROSSO,0.01,0
2017/11/13 17:10:00,TOCANTINS,0.01,0
2017/11/13 17:10:00,TOCANTINS,0.08,0
2017/11/13 17:10:00,TOCANTINS,0.08,0
2017/11/13 17:10:00,TOCANTINS,0.08,0
2017/11/13 17:10:00,MATO GROSSO,0.04,0
2017/11/13 17:11:00,MARANHAO,1,1
2017/11/13 17:11:00,MARANHAO,0.51,0
2017/11/13 17:11:00,MARANHAO,1,1
2017/11/13 17:11:00,MARANHAO,1,1
2017/11/13 17:11:00,PARA,1,1
2017/11/13 17:11:00,PARA,1,1
2017/11/13 17:11:00,TOCANTINS,1,1
2017/11/13 17:11:00,PARA,1,1
2017/11/13 17:11:00,MARANHAO,0.33,0
2017/11/13 17:11:00,MARANHAO,0.31,0
2017/11/13 17:11:00,MARANHAO,0,0
2017/11/13 17:11:00,MARANHAO,0,0
2017/11/13 17:11:00,MARANHAO,0.33,0
2017/11/13 17:11:00,PARA,0.01,0
2017/11/13 17:11:00,PARA,0,0
2017/11/13 17:11:00,PARA,0.05,0
2017/11/13 17:11:00,PARA,0,0
2017/11/13 17:11:00,PARA,0.07,0
2017/11/13 17:11:00,PARA,0,0
2017/11/13 17:11:00,MARANHAO,0,0
2017/11/13 17:11:00,MARANHAO,0.87,1
2017/11/13 17:11:00,MARANHAO,0.05,0
2017/11/13 17:11:00,MARANHAO,0,0
2017/11/13 17:12:00,PARA,,0
2017/11/13 17:12:00,PARA,,0
2017/11/13 17:12:00,PARA,,0
2017/11/13 17:12:00,PARA,,0
2017/11/13 17:12:00,PARA,,0
2017/11/13 17:12:00,PARA,,0
2017/11/13 17:12:00,PARA,,0
2017/11/13 17:12:00,PARA,,0
2017/11/13 17:12:00,PARA,,0
2017/11/13 17:12:00,PARA,,0
2017/11/13 17:12:00,PARA,,0
2017/11/13 17:12:00,PARA,,0
2017/11/13 17:12:00,MARANHAO,1,1
2017/11/13 17:12:00,MARANHAO,0.97,1
2017/11/13 17:12:00,MARANHAO,1,1
2017/11/13 17:12:00,MARANHAO,1,1
2017/11/13 17:12:00,MARANHAO,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.48,0
2017/11/13 17:12:00,PARA,0.46,0
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.96,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.93,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.62,0
2017/11/13 17:12:00,PARA,0.98,1
2017/11/13 17:12:00,PARA,0.94,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.97,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.94,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.58,0
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.98,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.96,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.88,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.58,0
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.9,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.91,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.99,1
2017/11/13 17:12:00,PARA,0.75,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.62,0
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,AMAZONAS,0.35,0
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.98,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.93,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.95,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.99,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.97,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,MARANHAO,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.93,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.98,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.94,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.94,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.9,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.97,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.93,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.97,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.91,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.62,0
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.88,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.9,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.94,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,AMAZONAS,0.61,0
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.93,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,0.99,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
2017/11/13 17:12:00,PARA,1,1
