datahora,estado,riscofogo,riscoAbsoluto
2016/02/15 17:44:00,RORAIMA,0.64,0
2016/02/15 17:44:00,RORAIMA,0.46,0
2016/02/15 17:44:00,AMAZONAS,0.99,1
2016/02/15 17:44:00,AMAZONAS,0.83,1
2016/02/15 17:44:00,PARA,0.36,0
2016/02/15 17:44:00,RORAIMA,0.39,0
2016/02/15 17:44:00,AMAZONAS,0.99,1
2016/02/15 17:44:00,RORAIMA,0.59,0
2016/02/15 17:44:00,AMAZONAS,0.29,0
2016/02/15 17:44:00,RORAIMA,0.52,0
2016/02/15 17:44:00,RORAIMA,0.59,0
2016/02/15 17:44:00,RORAIMA,1,1
2016/02/15 17:44:00,AMAZONAS,1,1
2016/02/15 17:44:00,RORAIMA,0.52,0
2016/02/15 17:45:00,RORAIMA,1,1
2016/02/15 17:45:00,RORAIMA,1,1
2016/02/15 17:45:00,RORAIMA,0.95,1
2016/02/15 17:45:00,RORAIMA,0.95,1
2016/02/17 15:49:00,BAHIA,0.1,0
2016/02/17 15:49:00,BAHIA,1,1
2016/02/17 15:49:00,BAHIA,0.47,0
2016/02/17 15:49:00,BAHIA,0.1,0
2016/02/17 15:49:00,BAHIA,1,1
2016/02/17 15:49:00,BAHIA,0.1,0
2016/02/17 15:49:00,BAHIA,0.1,0
2016/02/17 15:49:00,BAHIA,0.96,1
2016/02/17 15:49:00,BAHIA,0.17,0
2016/02/17 15:49:00,BAHIA,0.17,0
2016/02/17 15:50:00,BAHIA,1,1
2016/02/17 15:50:00,BAHIA,1,1
2016/02/17 15:50:00,BAHIA,1,1
2016/02/17 15:50:00,BAHIA,1,1
2016/02/17 15:50:00,BAHIA,0.69,0
2016/02/17 15:50:00,SERGIPE,1,1
2016/02/17 15:51:00,ALAGOAS,0,0
2016/02/17 15:51:00,CEARA,0.67,0
2016/02/17 15:51:00,RIO GRANDE DO NORTE,0.84,1
2016/02/17 15:51:00,PIAUI,0.25,0
2016/02/17 15:51:00,ALAGOAS,0,0
2016/02/17 17:24:00,PARANA,0.09,0
2016/02/17 17:24:00,SANTA CATARINA,,0
2016/02/17 17:25:00,PARANA,0.03,0
2016/02/17 17:25:00,PARANA,0.13,0
2016/02/17 17:25:00,MATO GROSSO DO SUL,0.66,0
2016/02/17 17:26:00,MATO GROSSO DO SUL,,0
2016/02/17 17:26:00,MATO GROSSO DO SUL,1,1
2016/02/17 17:26:00,MATO GROSSO DO SUL,0.79,1
2016/02/17 17:26:00,MATO GROSSO DO SUL,0.03,0
2016/02/17 17:26:00,MATO GROSSO DO SUL,0.92,1
2016/02/17 17:26:00,MATO GROSSO DO SUL,1,1
2016/02/17 17:26:00,MATO GROSSO DO SUL,0.65,0
2016/02/17 17:26:00,MINAS GERAIS,0.05,0
2016/02/17 17:26:00,GOIAS,0.01,0
2016/02/17 17:26:00,MATO GROSSO DO SUL,0,0
2016/02/17 17:26:00,MATO GROSSO DO SUL,0.32,0
2016/02/17 17:26:00,MATO GROSSO DO SUL,0.09,0
2016/02/17 17:26:00,MATO GROSSO DO SUL,0.35,0
2016/02/17 17:26:00,MATO GROSSO DO SUL,0.92,1
2016/02/17 17:26:00,MATO GROSSO DO SUL,0.69,0
2016/02/17 17:26:00,MATO GROSSO DO SUL,1,1
2016/02/17 17:26:00,MATO GROSSO DO SUL,0.2,0
2016/02/17 17:26:00,GOIAS,0.01,0
2016/02/17 17:27:00,MATO GROSSO,0.23,0
2016/02/17 17:27:00,MATO GROSSO DO SUL,0.55,0
2016/02/17 17:27:00,GOIAS,0.16,0
2016/02/17 17:27:00,MATO GROSSO DO SUL,0.55,0
2016/02/17 17:27:00,MATO GROSSO,0.43,0
2016/02/17 17:27:00,MATO GROSSO,0.65,0
2016/02/17 17:28:00,MATO GROSSO,0.46,0
2016/02/17 17:28:00,MATO GROSSO,0.02,0
2016/02/17 17:28:00,MATO GROSSO,0.16,0
2016/02/17 17:28:00,MATO GROSSO,0.03,0
2016/02/17 17:28:00,MATO GROSSO,0.02,0
2016/02/17 17:28:00,TOCANTINS,0.14,0
2016/02/17 17:28:00,MATO GROSSO,0.12,0
2016/02/17 17:28:00,MATO GROSSO,0.31,0
2016/02/17 17:28:00,MATO GROSSO,0.02,0
2016/02/17 17:28:00,TOCANTINS,0.15,0
2016/02/17 17:28:00,MATO GROSSO,0.02,0
2016/02/17 17:28:00,MATO GROSSO,0.06,0
2016/02/17 17:28:00,MATO GROSSO,0.22,0
2016/02/17 17:28:00,TOCANTINS,0.02,0
2016/02/17 17:28:00,MATO GROSSO,0.02,0
2016/02/17 17:28:00,MATO GROSSO,0.02,0
2016/02/17 17:28:00,MATO GROSSO,0.02,0
2016/02/17 17:28:00,MATO GROSSO,0.01,0
2016/02/17 17:28:00,MATO GROSSO,0.03,0
2016/02/17 17:28:00,TOCANTINS,0.02,0
2016/02/17 17:28:00,MATO GROSSO,0.02,0
2016/02/17 17:28:00,MATO GROSSO,0.04,0
2016/02/17 17:28:00,MATO GROSSO,0.03,0
2016/02/17 17:28:00,MATO GROSSO,0.02,0
2016/02/17 17:28:00,MATO GROSSO,0.06,0
2016/02/17 17:28:00,MATO GROSSO,0.02,0
2016/02/17 17:28:00,MATO GROSSO,0.09,0
2016/02/17 17:28:00,MATO GROSSO,0.03,0
2016/02/17 17:28:00,MATO GROSSO,0.29,0
2016/02/17 17:28:00,TOCANTINS,0.02,0
2016/02/17 17:28:00,MATO GROSSO,0.27,0
2016/02/17 17:28:00,MATO GROSSO,0.02,0
2016/02/17 17:28:00,TOCANTINS,0.02,0
2016/02/17 17:28:00,MATO GROSSO,0.26,0
2016/02/17 17:28:00,MATO GROSSO,0.32,0
2016/02/17 17:28:00,MATO GROSSO,0.15,0
2016/02/17 17:28:00,MATO GROSSO,0.22,0
2016/02/17 17:28:00,MATO GROSSO,0.17,0
2016/02/17 17:28:00,MATO GROSSO,0.64,0
2016/02/17 17:28:00,MATO GROSSO,0.02,0
2016/02/17 17:28:00,MATO GROSSO,0.01,0
2016/02/17 17:28:00,MATO GROSSO,0.01,0
2016/02/17 17:28:00,MATO GROSSO,0.1,0
2016/02/17 17:28:00,MATO GROSSO,0.01,0
2016/02/17 17:28:00,MATO GROSSO,0.41,0
2016/02/17 17:28:00,MATO GROSSO,0.28,0
2016/02/17 17:28:00,RONDONIA,0.64,0
2016/02/17 17:28:00,MATO GROSSO,0.22,0
2016/02/17 17:28:00,MATO GROSSO,0.14,0
2016/02/17 17:28:00,MATO GROSSO,0.64,0
2016/02/17 17:28:00,RONDONIA,0.64,0
2016/02/17 17:28:00,RONDONIA,0.64,0
2016/02/17 17:28:00,MATO GROSSO,0.02,0
2016/02/17 17:28:00,MATO GROSSO,0.64,0
2016/02/17 17:28:00,MATO GROSSO,0.04,0
2016/02/17 17:28:00,MATO GROSSO,0.41,0
2016/02/17 17:28:00,MATO GROSSO,0.02,0
2016/02/17 17:28:00,MATO GROSSO,0.14,0
2016/02/17 17:29:00,RONDONIA,,0
2016/02/17 17:29:00,MATO GROSSO,0.43,0
2016/02/17 17:29:00,MATO GROSSO,0.04,0
2016/02/17 17:29:00,PARA,0,0
2016/02/17 17:29:00,MATO GROSSO,0.22,0
2016/02/17 17:29:00,MATO GROSSO,0.15,0
2016/02/17 17:29:00,MATO GROSSO,0.03,0
2016/02/17 17:29:00,MATO GROSSO,1,1
2016/02/17 17:29:00,MATO GROSSO,0.18,0
2016/02/17 17:29:00,MATO GROSSO,0.61,0
2016/02/17 17:29:00,RONDONIA,0.17,0
2016/02/17 17:29:00,MATO GROSSO,0.64,0
2016/02/17 17:29:00,RONDONIA,0.65,0
2016/02/17 17:29:00,MATO GROSSO,0.05,0
2016/02/17 17:29:00,TOCANTINS,0.55,0
2016/02/17 17:29:00,MATO GROSSO,0.14,0
2016/02/17 17:29:00,MATO GROSSO,0.71,1
2016/02/17 17:29:00,TOCANTINS,0.15,0
2016/02/17 17:29:00,TOCANTINS,0.55,0
2016/02/17 17:29:00,PARA,0,0
2016/02/17 17:29:00,MATO GROSSO,0.19,0
2016/02/17 17:29:00,MATO GROSSO,0.02,0
2016/02/17 17:29:00,MATO GROSSO,0.15,0
2016/02/17 17:29:00,MATO GROSSO,0.03,0
2016/02/17 17:29:00,MATO GROSSO,0.03,0
2016/02/17 17:29:00,TOCANTINS,0.53,0
2016/02/17 17:30:00,AMAZONAS,0.01,0
2016/02/17 17:30:00,AMAZONAS,0.11,0
2016/02/17 17:30:00,AMAZONAS,0.04,0
2016/02/17 17:30:00,AMAZONAS,0.01,0
2016/02/17 17:30:00,AMAZONAS,0.05,0
2016/02/17 17:30:00,AMAZONAS,0.03,0
2016/02/17 17:30:00,AMAZONAS,0.11,0
2016/02/17 17:30:00,PARA,0.25,0
2016/02/17 17:30:00,PARA,0.24,0
2016/02/17 17:30:00,AMAZONAS,0.02,0
2016/02/17 17:30:00,AMAZONAS,0.01,0
2016/02/17 17:31:00,AMAZONAS,0.67,0
2016/02/17 17:31:00,AMAZONAS,0.08,0
2016/02/17 17:31:00,PARA,1,1
2016/02/17 17:31:00,PARA,1,1
2016/02/17 17:31:00,AMAZONAS,0.08,0
2016/02/17 17:31:00,AMAZONAS,,0
2016/02/17 17:31:00,PARA,0.85,1
2016/02/17 17:31:00,PARA,0.65,0
2016/02/17 17:31:00,AMAZONAS,0.08,0
2016/02/17 17:31:00,PARA,,0
2016/02/17 17:31:00,AMAZONAS,0.05,0
2016/02/17 17:32:00,AMAZONAS,,0
2016/02/17 17:32:00,AMAZONAS,,0
2016/02/17 17:32:00,RORAIMA,0.84,1
2016/02/17 17:32:00,RORAIMA,1,1
2016/02/17 17:32:00,AMAZONAS,0.59,0
2016/02/17 17:32:00,RORAIMA,0.82,1
2016/02/17 17:32:00,RORAIMA,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,0.96,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,0.96,1
2016/02/17 17:32:00,RORAIMA,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,RORAIMA,0.66,0
2016/02/17 17:32:00,RORAIMA,0.72,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,RORAIMA,1,1
2016/02/17 17:32:00,AMAZONAS,0.87,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,RORAIMA,0.75,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,RORAIMA,0.72,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,0.94,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,RORAIMA,0.72,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,RORAIMA,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,0.94,1
2016/02/17 17:32:00,RORAIMA,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,0.96,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,RORAIMA,0.7,1
2016/02/17 17:32:00,AMAZONAS,0.8,1
2016/02/17 17:32:00,RORAIMA,0.68,0
2016/02/17 17:32:00,AMAZONAS,0.96,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,0.98,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,0.71,1
2016/02/17 17:32:00,AMAZONAS,0.89,1
2016/02/17 17:32:00,RORAIMA,1,1
2016/02/17 17:32:00,AMAZONAS,0.96,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,0.96,1
2016/02/17 17:32:00,AMAZONAS,0.89,1
2016/02/17 17:32:00,AMAZONAS,0.59,0
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,RORAIMA,0.7,1
2016/02/17 17:32:00,AMAZONAS,0.97,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,RORAIMA,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,0.42,0
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,RORAIMA,0.66,0
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,AMAZONAS,1,1
2016/02/17 17:32:00,RORAIMA,1,1
2016/02/17 17:32:00,AMAZONAS,0.97,1
2016/02/17 17:32:00,AMAZONAS,0.89,1
2016/02/17 17:33:00,RORAIMA,1,1
2016/02/17 17:33:00,RORAIMA,1,1
2016/02/17 17:33:00,RORAIMA,1,1
2016/02/17 17:33:00,RORAIMA,1,1
2016/02/17 17:33:00,RORAIMA,0.72,1
2016/02/17 17:33:00,RORAIMA,1,1
2016/02/17 17:33:00,RORAIMA,0.72,1
2016/02/17 17:33:00,RORAIMA,1,1
2016/02/17 17:33:00,RORAIMA,0.72,1
2016/02/17 17:33:00,RORAIMA,1,1
2016/02/17 17:33:00,RORAIMA,1,1
2016/02/17 17:33:00,RORAIMA,1,1
2016/02/17 17:33:00,RORAIMA,1,1
2016/02/17 17:33:00,RORAIMA,0.96,1
2016/02/18 16:30:00,SAO PAULO,0.01,0
2016/02/18 16:31:00,MINAS GERAIS,1,1
2016/02/18 16:31:00,MINAS GERAIS,0.27,0
2016/02/18 16:31:00,MINAS GERAIS,0.27,0
2016/02/18 16:31:00,MINAS GERAIS,1,1
2016/02/18 16:31:00,MINAS GERAIS,1,1
2016/02/18 16:31:00,MINAS GERAIS,0.99,1
2016/02/18 16:32:00,BAHIA,0.85,1
2016/02/18 16:32:00,BAHIA,0.13,0
2016/02/18 16:32:00,MATO GROSSO,0.13,0
2016/02/18 16:32:00,MATO GROSSO,0.13,0
2016/02/18 16:32:00,GOIAS,0.34,0
2016/02/18 16:32:00,GOIAS,0.03,0
2016/02/18 16:33:00,SERGIPE,1,1
2016/02/18 16:33:00,TOCANTINS,0.82,1
2016/02/18 16:33:00,PIAUI,0.27,0
2016/02/18 16:33:00,PIAUI,0.16,0
2016/02/18 16:33:00,BAHIA,0.03,0
2016/02/18 16:33:00,GOIAS,0.67,0
2016/02/18 16:33:00,BAHIA,0.19,0
2016/02/18 16:33:00,PIAUI,0.26,0
2016/02/18 16:33:00,BAHIA,0.15,0
2016/02/18 16:33:00,BAHIA,0.06,0
2016/02/18 16:33:00,BAHIA,0.03,0
2016/02/18 16:33:00,MATO GROSSO,0.22,0
2016/02/18 16:33:00,MATO GROSSO,0.12,0
2016/02/18 16:33:00,TOCANTINS,0.03,0
2016/02/18 16:33:00,TOCANTINS,0.03,0
2016/02/18 16:33:00,MATO GROSSO,0.09,0
2016/02/18 16:33:00,TOCANTINS,0.03,0
2016/02/18 16:33:00,MATO GROSSO,0.13,0
2016/02/18 16:33:00,TOCANTINS,0.03,0
2016/02/18 16:33:00,MATO GROSSO,0.06,0
2016/02/18 16:33:00,MATO GROSSO,0.03,0
2016/02/18 16:33:00,MATO GROSSO,0.03,0
2016/02/18 16:33:00,TOCANTINS,0.03,0
2016/02/18 16:33:00,TOCANTINS,0.11,0
2016/02/18 16:33:00,MATO GROSSO,0.03,0
2016/02/18 16:33:00,TOCANTINS,0.37,0
2016/02/18 16:33:00,TOCANTINS,0.13,0
2016/02/18 16:33:00,TOCANTINS,0.76,1
2016/02/18 16:33:00,TOCANTINS,0.84,1
2016/02/18 16:33:00,TOCANTINS,0.72,1
2016/02/18 16:33:00,TOCANTINS,0.84,1
2016/02/18 16:33:00,TOCANTINS,0.83,1
2016/02/18 16:33:00,TOCANTINS,0.73,1
2016/02/18 16:33:00,TOCANTINS,0.24,0
2016/02/18 16:33:00,TOCANTINS,0.28,0
2016/02/18 16:34:00,PIAUI,0.58,0
2016/02/18 16:34:00,PIAUI,0.23,0
2016/02/18 16:34:00,PIAUI,0.27,0
2016/02/18 16:34:00,TOCANTINS,0.13,0
2016/02/18 16:34:00,TOCANTINS,0.01,0
2016/02/18 16:34:00,MATO GROSSO,0.01,0
2016/02/18 16:34:00,PARA,0.01,0
2016/02/18 16:34:00,PARA,0.01,0
2016/02/18 16:34:00,MATO GROSSO,0.02,0
2016/02/18 16:34:00,TOCANTINS,0,0
2016/02/18 16:34:00,MATO GROSSO,0.38,0
2016/02/18 16:34:00,TOCANTINS,0,0
2016/02/18 16:34:00,TOCANTINS,0.01,0
2016/02/18 16:34:00,TOCANTINS,0.03,0
2016/02/18 16:34:00,TOCANTINS,0.03,0
2016/02/18 16:34:00,TOCANTINS,0.01,0
2016/02/18 16:34:00,TOCANTINS,0,0
2016/02/18 16:34:00,TOCANTINS,0.61,0
2016/02/18 16:34:00,TOCANTINS,0.14,0
2016/02/18 16:34:00,TOCANTINS,1,1
2016/02/18 16:34:00,TOCANTINS,0.91,1
2016/02/18 16:34:00,TOCANTINS,0.66,0
2016/02/18 16:34:00,TOCANTINS,0.9,1
2016/02/18 16:34:00,TOCANTINS,0.23,0
2016/02/18 16:34:00,TOCANTINS,1,1
2016/02/18 16:34:00,TOCANTINS,1,1
2016/02/18 16:34:00,TOCANTINS,1,1
2016/02/18 16:34:00,TOCANTINS,0.58,0
2016/02/18 16:34:00,PIAUI,0.35,0
2016/02/18 16:34:00,BAHIA,0.67,0
2016/02/18 16:34:00,PIAUI,0.23,0
2016/02/18 16:34:00,TOCANTINS,0,0
2016/02/18 16:35:00,MARANHAO,1,1
2016/02/18 16:35:00,PARA,0.11,0
2016/02/18 16:35:00,PARA,1,1
2016/02/18 16:35:00,MARANHAO,,0
2016/02/18 16:35:00,PARA,0.16,0
2016/02/18 16:35:00,PARA,0.17,0
2016/02/18 16:35:00,MARANHAO,0.2,0
2016/02/18 16:35:00,MARANHAO,1,1
2016/02/18 16:35:00,PARA,1,1
2016/02/18 16:35:00,PARA,0.13,0
2016/02/18 16:35:00,MARANHAO,,0
2016/02/18 16:35:00,MARANHAO,0.5,0
2016/02/18 16:35:00,MARANHAO,,0
2016/02/18 16:35:00,MARANHAO,0.4,0
2016/02/18 16:35:00,PARA,0.23,0
2016/02/18 16:35:00,PARA,0.23,0
2016/02/18 16:35:00,MARANHAO,1,1
2016/02/18 16:35:00,TOCANTINS,0.95,1
2016/02/18 16:35:00,MARANHAO,0.94,1
2016/02/18 16:35:00,PARA,1,1
2016/02/18 16:35:00,TOCANTINS,1,1
2016/02/18 16:35:00,PARA,1,1
2016/02/18 16:35:00,TOCANTINS,1,1
2016/02/18 16:35:00,MARANHAO,0.59,0
2016/02/18 16:35:00,PARA,0.14,0
2016/02/18 16:35:00,MARANHAO,,0
2016/02/18 16:35:00,MARANHAO,1,1
2016/02/18 16:35:00,MARANHAO,1,1
2016/02/18 16:35:00,PARA,0.17,0
2016/02/18 16:35:00,PARA,0.14,0
2016/02/18 16:35:00,MARANHAO,1,1
2016/02/18 16:35:00,PARA,1,1
2016/02/18 16:35:00,MARANHAO,1,1
2016/02/18 16:35:00,MARANHAO,0.81,1
2016/02/18 16:35:00,MARANHAO,0.63,0
2016/02/18 16:36:00,PARA,0.92,1
2016/02/18 18:11:00,RONDONIA,0.04,0
2016/02/18 18:11:00,RONDONIA,0.04,0
2016/02/18 18:11:00,MATO GROSSO,0.39,0
2016/02/18 18:11:00,MATO GROSSO,0.02,0
2016/02/18 18:11:00,RONDONIA,0.04,0
2016/02/18 18:15:00,AMAZONAS,,0
2016/02/18 18:15:00,AMAZONAS,,0
2016/02/18 18:15:00,AMAZONAS,0.75,1
2016/02/18 18:15:00,RORAIMA,0.64,0
2016/02/18 18:15:00,RORAIMA,1,1
2016/02/18 18:15:00,RORAIMA,0.56,0
2016/02/18 18:15:00,RORAIMA,0.56,0
2016/02/20 16:19:00,BAHIA,1,1
2016/02/20 16:19:00,BAHIA,1,1
2016/02/20 16:19:00,MINAS GERAIS,1,1
2016/02/20 16:19:00,BAHIA,0.61,0
2016/02/20 16:19:00,ESPIRITO SANTO,1,1
2016/02/20 16:19:00,MINAS GERAIS,0.35,0
2016/02/20 16:19:00,BAHIA,0.3,0
2016/02/20 16:19:00,BAHIA,0.27,0
2016/02/20 16:19:00,MINAS GERAIS,1,1
2016/02/20 16:19:00,BAHIA,0.31,0
2016/02/20 16:19:00,ESPIRITO SANTO,1,1
2016/02/20 16:20:00,BAHIA,0.48,0
2016/02/20 16:20:00,BAHIA,0.13,0
2016/02/20 16:20:00,BAHIA,0.48,0
2016/02/20 16:20:00,BAHIA,0.15,0
2016/02/20 16:20:00,BAHIA,0.06,0
2016/02/20 16:20:00,BAHIA,0.13,0
2016/02/20 16:20:00,BAHIA,0.06,0
2016/02/20 16:20:00,BAHIA,0.15,0
2016/02/20 16:20:00,BAHIA,0.5,0
2016/02/20 16:20:00,BAHIA,0.78,1
2016/02/20 16:20:00,BAHIA,0.13,0
2016/02/20 16:20:00,BAHIA,0.83,1
2016/02/20 16:20:00,BAHIA,0.02,0
2016/02/20 16:20:00,BAHIA,0.64,0
2016/02/20 16:20:00,BAHIA,0.33,0
2016/02/20 16:20:00,MINAS GERAIS,0.76,1
2016/02/20 16:20:00,BAHIA,0.15,0
2016/02/20 16:21:00,MATO GROSSO,0.04,0
2016/02/20 16:21:00,TOCANTINS,0.67,0
2016/02/20 16:21:00,PIAUI,0.15,0
2016/02/20 16:21:00,BAHIA,0.15,0
2016/02/20 16:21:00,BAHIA,0.11,0
2016/02/20 16:21:00,ALAGOAS,1,1
2016/02/20 16:21:00,PIAUI,0.94,1
2016/02/20 16:21:00,ALAGOAS,1,1
2016/02/20 16:21:00,BAHIA,0.09,0
2016/02/20 16:21:00,BAHIA,0.09,0
2016/02/20 16:21:00,ALAGOAS,1,1
2016/02/20 16:21:00,PIAUI,0.14,0
2016/02/20 16:22:00,PARA,0.02,0
2016/02/20 16:22:00,PARA,0.02,0
2016/02/20 16:22:00,PARA,0.02,0
2016/02/20 16:22:00,MARANHAO,1,1
2016/02/20 16:22:00,TOCANTINS,0.18,0
2016/02/20 16:22:00,MARANHAO,1,1
2016/02/20 16:22:00,TOCANTINS,0.2,0
2016/02/20 16:22:00,MARANHAO,1,1
2016/02/20 16:23:00,MARANHAO,0.04,0
2016/02/20 16:23:00,MARANHAO,1,1
2016/02/20 16:23:00,MARANHAO,0.02,0
2016/02/20 16:23:00,MARANHAO,0.02,0
2016/02/20 17:57:00,MATO GROSSO DO SUL,0,0
2016/02/20 17:57:00,MATO GROSSO DO SUL,0,0
2016/02/20 17:57:00,MATO GROSSO DO SUL,0.04,0
2016/02/20 17:59:00,MATO GROSSO,0.47,0
2016/02/20 17:59:00,MATO GROSSO,0.84,1
2016/02/20 17:59:00,MATO GROSSO,0.08,0
2016/02/20 17:59:00,MATO GROSSO,0.38,0
2016/02/20 17:59:00,MATO GROSSO,0.12,0
2016/02/20 17:59:00,RONDONIA,0.04,0
2016/02/20 17:59:00,MATO GROSSO,0.47,0
2016/02/20 18:00:00,ACRE,0.1,0
2016/02/20 18:00:00,AMAZONAS,0.01,0
2016/02/20 18:00:00,RONDONIA,0,0
2016/02/20 18:00:00,RONDONIA,0,0
2016/02/21 16:59:00,RIO GRANDE DO SUL,0.01,0
2016/02/21 16:59:00,RIO GRANDE DO SUL,0.01,0
2016/02/21 17:00:00,PARANA,0.05,0
2016/02/21 17:01:00,MATO GROSSO DO SUL,0.05,0
2016/02/21 17:01:00,SAO PAULO,0.01,0
2016/02/21 17:01:00,MATO GROSSO DO SUL,0,0
2016/02/21 17:02:00,BAHIA,0.28,0
2016/02/21 17:02:00,MINAS GERAIS,0.22,0
2016/02/21 17:02:00,GOIAS,0.94,1
2016/02/21 17:02:00,BAHIA,0.28,0
2016/02/21 17:03:00,MATO GROSSO,0.44,0
2016/02/21 17:03:00,MATO GROSSO,0.35,0
2016/02/21 17:03:00,MATO GROSSO,0.35,0
2016/02/21 17:03:00,MATO GROSSO,0.02,0
2016/02/21 17:04:00,TOCANTINS,0.17,0
2016/02/21 17:04:00,MARANHAO,0.44,0
2016/02/21 17:04:00,TOCANTINS,0.93,1
2016/02/21 17:04:00,MATO GROSSO,0.7,1
2016/02/21 17:04:00,MATO GROSSO,0.58,0
2016/02/21 17:04:00,MATO GROSSO,0.44,0
2016/02/21 17:04:00,MATO GROSSO,0.26,0
2016/02/21 17:04:00,MATO GROSSO,0.04,0
2016/02/21 17:04:00,MATO GROSSO,0.61,0
2016/02/21 17:04:00,MATO GROSSO,0.39,0
2016/02/21 17:04:00,MATO GROSSO,0.01,0
2016/02/21 17:04:00,MATO GROSSO,0.12,0
2016/02/21 17:04:00,MATO GROSSO,0.43,0
2016/02/21 17:04:00,MATO GROSSO,0.19,0
2016/02/21 17:04:00,MATO GROSSO,0.21,0
2016/02/21 17:04:00,MATO GROSSO,0.66,0
2016/02/21 17:04:00,MATO GROSSO,0.09,0
2016/02/21 17:04:00,MATO GROSSO,0.33,0
2016/02/21 17:04:00,MATO GROSSO,0.44,0
2016/02/21 17:04:00,MATO GROSSO,0.06,0
2016/02/21 17:04:00,MATO GROSSO,0.04,0
2016/02/21 17:04:00,MATO GROSSO,0.23,0
2016/02/21 17:04:00,MATO GROSSO,0.03,0
2016/02/21 17:04:00,MATO GROSSO,0.04,0
2016/02/21 17:04:00,MATO GROSSO,0.19,0
2016/02/21 17:04:00,MATO GROSSO,0.52,0
2016/02/21 17:04:00,MATO GROSSO,0.04,0
2016/02/21 17:04:00,MATO GROSSO,0.07,0
2016/02/21 17:04:00,MATO GROSSO,0.03,0
2016/02/21 17:04:00,MATO GROSSO,0.08,0
2016/02/21 17:04:00,MATO GROSSO,0.03,0
2016/02/21 17:04:00,MATO GROSSO,0.44,0
2016/02/21 17:04:00,MATO GROSSO,0.58,0
2016/02/21 17:04:00,MATO GROSSO,0.03,0
2016/02/21 17:04:00,MATO GROSSO,0.13,0
2016/02/21 17:04:00,MATO GROSSO,0.04,0
2016/02/21 17:04:00,MATO GROSSO,0.81,1
2016/02/21 17:04:00,MATO GROSSO,0.58,0
2016/02/21 17:04:00,MATO GROSSO,0.03,0
2016/02/21 17:04:00,MATO GROSSO,0.04,0
2016/02/21 17:04:00,MATO GROSSO,0.23,0
2016/02/21 17:05:00,TOCANTINS,0.95,1
2016/02/21 17:05:00,PARA,0.01,0
2016/02/21 17:05:00,TOCANTINS,0.01,0
2016/02/21 17:05:00,PARA,1,1
2016/02/21 17:05:00,PARA,1,1
2016/02/21 17:06:00,PARA,0.18,0
2016/02/21 17:06:00,PARA,1,1
2016/02/21 17:06:00,PARA,0.82,1
2016/02/21 17:06:00,PARA,0.71,1
2016/02/21 17:06:00,PARA,0.48,0
2016/02/21 17:06:00,PARA,0.7,1
