datahora,satelite,pais,estado,municipio,bioma,diasemchuva,precipitacao,riscofogo,latitude,longitude,frp
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0.1,0.48,-9.741,-55.616,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0.4,0.11,-9.911,-55.332,
2015/10/05 17:23:00,AQUA_M-T,Brasil,TOCANTINS,CASEARA,Cerrado,,0,0.01,-9.385,-49.801,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,ELDORADO DO CARAJAS,Amazonia,,0,1,-6.331,-49.391,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MARANHAO,FORMOSA DA SERRA NEGRA,Cerrado,,0,1,-6.471,-46.326,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MARANHAO,LORETO,Cerrado,,0,1,-7.479,-45.376,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,PARANAITA,Amazonia,,5.8,0.08,-9.71,-56.579,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0,1,-10.096,-54.185,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,ITAITUBA,Amazonia,,0.2,0.71,-7.311,-56.45,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,PARANAITA,Amazonia,,3.6,0.4,-9.576,-56.337,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MARANHAO,AMARANTE DO MARANHAO,Cerrado,,0.1,1,-5.681,-46.626,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,0.52,-7.755,-54.927,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,,0,0.13,-10.533,-55.305,
2015/10/05 17:23:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,,0,1,-8.352,-47.779,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,0.17,-6.981,-55.239,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,0,0.03,-8.35,-50.224,
2015/10/05 17:23:00,AQUA_M-T,Brasil,TOCANTINS,RECURSOLANDIA,Cerrado,,1,1,-8.815,-46.904,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,1.7,0.02,-9.489,-50.749,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,0.59,-7.307,-55.081,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MARANHAO,CAROLINA,Cerrado,,0,1,-7.105,-47.059,
2015/10/05 17:23:00,AQUA_M-T,Brasil,TOCANTINS,PEDRO AFONSO,Cerrado,,0,1,-9.213,-47.81,
2015/10/05 17:24:00,AQUA_M-T,Brasil,MARANHAO,BOM JARDIM,Amazonia,,0,0.97,-4.134,-46.948,
2015/10/05 17:24:00,AQUA_M-T,Brasil,PARA,ITAITUBA,Amazonia,,0.5,0.63,-6.954,-56.591,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,,0,1,-10.716,-56.729,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.01,-7.321,-55.551,
2015/10/05 17:23:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,0,1,-9.13,-46.951,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,,0.7,1,-10.293,-57.654,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,VILA RICA,Amazonia,,1.5,0.84,-9.909,-52.17,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,COLIDER,Amazonia,,0,1,-10.289,-55.655,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MARANHAO,FORMOSA DA SERRA NEGRA,Cerrado,,0,1,-6.473,-46.321,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0,1,-10.148,-55.377,
2015/10/05 17:23:00,AQUA_M-T,Brasil,TOCANTINS,ITACAJA,Cerrado,,0.6,1,-8.512,-47.283,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,0,0,-8.776,-49.755,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,,0,0.12,-10.525,-55.315,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,,0.4,1,-10.215,-57.969,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0.1,1,-10.064,-55.368,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,0.59,-7.309,-55.09,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0,1,-10.136,-54.347,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,,0.4,1,-10.238,-57.988,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,TUCUMA,Amazonia,,0.3,0.49,-6.721,-51.42,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,JACAREACANGA,Amazonia,,1.2,1,-9.139,-56.628,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,0,0.67,-10.083,-53.987,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,0,1,-9.988,-54.027,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0,1,-10.127,-54.348,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,0,1,-10.084,-54.055,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MARANHAO,AMARANTE DO MARANHAO,Cerrado,,0.1,1,-5.686,-46.618,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,2,0.02,-6.652,-53.552,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,6.7,0,-8.7,-50.781,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,0,0.98,-10.485,-54.588,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,0.3,1,-10.525,-54.491,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Cerrado,,0,0.77,-12.639,-51.376,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,CONFRESA,Amazonia,,0,1,-10.444,-51.851,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,0.74,-11.144,-53.631,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,1,-12.396,-54.76,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,,0,0.4,-11.193,-56.717,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.61,-11.885,-57.031,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,COCALINHO,Cerrado,,0,0.77,-13.72,-51.47,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,SERRA NOVA DOURADA,Cerrado,,0,0.77,-11.991,-51.47,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,RIBEIRAO CASCALHEIRA,Cerrado,,0,0.77,-12.421,-51.298,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,CHAPADA DA NATIVIDADE,Cerrado,,0,1,-11.46,-47.813,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,0.77,-11.507,-50.2,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,MONTE DO CARMO,Cerrado,,0,1,-10.871,-48.057,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0,0.35,-11.528,-53.052,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,AGUA BOA,Cerrado,,0,1,-13.712,-52.754,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,DIAMANTINO,Cerrado,,0.1,1,-13.895,-56.968,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0,0.16,-11.561,-53.016,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,,0,1,-10.629,-48.5,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,0,1,-9.673,-46.818,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,PALMAS,Cerrado,,0,0.9,-10.26,-48.067,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,0.77,-11.527,-50.191,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,NOVO ACORDO,Cerrado,,0,1,-9.997,-47.823,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,,0,1,-11.329,-53.939,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0.2,1,-13.855,-54.675,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,GAUCHA DO NORTE,Amazonia,,0,0.37,-12.267,-53.561,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,CANABRAVA DO NORTE,Cerrado,,0,0.27,-11.032,-51.763,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,LUCIARA,Cerrado,,0,1,-10.668,-50.715,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,COCALINHO,Cerrado,,0,0.77,-13.206,-50.607,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,VILA RICA,Amazonia,,0,1,-10.256,-50.65,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,APARECIDA DO RIO NEGRO,Cerrado,,0,0.69,-9.953,-48.141,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,MONTE DO CARMO,Cerrado,,0,1,-10.819,-48.209,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,0,1,-10.407,-53.755,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0,1,-13.904,-54.115,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,JUARA,Amazonia,,0,0.84,-10.91,-56.944,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA CANAA DO NORTE,Amazonia,,0.2,1,-10.734,-56.334,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.58,-11.879,-57.028,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,LIZARDA,Cerrado,,0,1,-9.673,-46.844,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,,0,1,-10.51,-46.26,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,PINDORAMA DO TOCANTINS,Cerrado,,0,1,-11.274,-47.688,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,TAIPAS DO TOCANTINS,Cerrado,,0,1,-12.176,-46.917,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,PARANA,Cerrado,,0,1,-12.523,-47.983,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,TABAPORA,Amazonia,,24,0,-11.258,-56.269,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,,0,1,-10.633,-48.522,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,NOVO ACORDO,Cerrado,,0,1,-10.011,-47.82,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,BRASNORTE,Amazonia,,0,0.66,-12.416,-57.592,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,BOM JESUS DO ARAGUAIA,Amazonia,,0,0.77,-12.114,-51.87,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,,0,1,-10.518,-46.254,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Cerrado,,0.3,0.49,-13.527,-53.686,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,,0,1,-9.508,-47.383,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,MONTE DO CARMO,Cerrado,,0,1,-10.799,-47.882,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA UBIRATA,Cerrado,,0,1,-12.921,-54.827,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,SILVANOPOLIS,Cerrado,,0,1,-11.183,-47.811,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,RIO SONO,Cerrado,,0,1,-9.507,-47.391,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,0.77,-11.807,-49.769,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,ARAGUACU,Cerrado,,1.2,0.77,-12.643,-49.973,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,CANARANA,Cerrado,,0,0.77,-13.378,-51.902,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,,0,1,-10.278,-46.629,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,FORMOSO DO ARAGUAIA,Cerrado,,0,0.77,-11.521,-50.213,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,SILVANOPOLIS,Cerrado,,0,1,-11.199,-47.903,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,CONFRESA,Amazonia,,0,1,-10.427,-51.879,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,APARECIDA DO RIO NEGRO,Cerrado,,0,1,-9.964,-48.155,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,QUERENCIA,Amazonia,,0,0.27,-11.348,-53.316,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,1,-7.222,-56.019,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,0,1,-6.261,-51.34,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,TERRA NOVA DO NORTE,Amazonia,,0,1,-10.524,-55.306,
2015/10/05 17:23:00,AQUA_M-T,Brasil,TOCANTINS,PEDRO AFONSO,Cerrado,,0,1,-9.349,-48.189,
2015/10/05 17:23:00,AQUA_M-T,Brasil,TOCANTINS,PEDRO AFONSO,Cerrado,,0,1,-9.19,-47.761,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,GUARANTA DO NORTE,Amazonia,,0.6,1,-9.869,-54.338,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0,1,-10.08,-54.139,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,CUMARU DO NORTE,Amazonia,,0.4,0.18,-8.129,-50.877,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,APIACAS,Amazonia,,1.5,1,-9.491,-57.107,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,1,-7.732,-55.153,
2015/10/05 17:23:00,AQUA_M-T,Brasil,TOCANTINS,PAU D'ARCO,Cerrado,,0,0.62,-7.566,-48.59,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,,1.4,0.78,-9.817,-52.239,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,0.1,0.06,-8.427,-50.293,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,5.2,0.43,-9.678,-52.262,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,0,0,-8.77,-49.745,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,0,0.09,-9.572,-50.126,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,APIACAS,Amazonia,,0.4,1,-9.471,-57.368,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,0,1,-10.082,-54.046,
2015/10/05 17:23:00,AQUA_M-T,Brasil,TOCANTINS,PAU D'ARCO,Cerrado,,0,0.63,-7.556,-48.586,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0.1,1,-10.055,-55.369,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,CUMARU DO NORTE,Amazonia,,35.5,0.01,-9.101,-51.206,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,0,1,-5.65,-45.869,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.13,-6.996,-55.469,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,3.4,0.01,-8.631,-50.417,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,,1.4,0.84,-9.899,-52.238,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,CANAA DOS CARAJAS,Amazonia,,0,,-6.51,-49.796,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,JUARA,Amazonia,,0.1,1,-10.536,-56.894,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,0,1,-10.392,-54.203,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0,1,-9.807,-54.103,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0.1,0.48,-9.75,-55.614,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,CUMARU DO NORTE,Amazonia,,0.4,0.13,-8.149,-50.779,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,APIACAS,Amazonia,,2.5,1,-9.5,-57.106,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,COLIDER,Amazonia,,0,1,-10.298,-55.654,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0,0.26,-10.141,-55.202,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,GUARANTA DO NORTE,Amazonia,,0.6,0.8,-9.895,-54.325,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0,0.76,-9.987,-54.017,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,0,1,-5.649,-45.864,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,5,,-8.687,-50.768,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MARANHAO,GRAJAU,Cerrado,,0,1,-6.076,-45.812,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,0,0.12,-9.587,-50.141,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MARANHAO,LORETO,Cerrado,,0,1,-7.337,-45.29,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,ELDORADO DO CARAJAS,Amazonia,,0,1,-6.304,-49.308,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,ALTAMIRA,Amazonia,,0,0.52,-6.863,-55.187,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.08,-6.898,-55.424,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0,0.67,-10.104,-54.13,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,SANTA CRUZ DO XINGU,Amazonia,,1.4,0.78,-9.815,-52.228,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MONTE VERDE,Amazonia,,1.1,1,-9.696,-57.138,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,0,1,-6.259,-51.334,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,1,-7.688,-55.29,
2015/10/05 17:23:00,AQUA_M-T,Brasil,TOCANTINS,ITACAJA,Cerrado,,0,1,-8.356,-47.8,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,CONCEICAO DO ARAGUAIA,Amazonia,,0,0.03,-8.274,-49.666,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,0,0.09,-9.578,-50.132,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0,0.83,-10.124,-54.329,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MARANHAO,LORETO,Cerrado,,0,1,-7.479,-45.384,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MARANHAO,CAROLINA,Cerrado,,0,1,-7.19,-46.767,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SANTANA DO ARAGUAIA,Amazonia,,1.7,0.02,-9.49,-50.755,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.3,-6.996,-55.534,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,1.3,0.07,-8.45,-50.358,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,APIACAS,Amazonia,,0.3,1,-8.999,-57.415,
2015/10/05 17:23:00,AQUA_M-T,Brasil,TOCANTINS,CAMPOS LINDOS,Cerrado,,12.8,0.35,-8.374,-46.751,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,BANNACH,Amazonia,,2,1,-7.357,-50.847,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0.1,0.07,-9.739,-55.607,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,JUARA,Amazonia,,0.1,1,-10.527,-56.827,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,GUARANTA DO NORTE,Amazonia,,0,1,-9.901,-54.619,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,MATUPA,Amazonia,,0,0.89,-9.806,-54.093,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MARANHAO,CAROLINA,Cerrado,,0,1,-7.197,-46.773,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,CUMARU DO NORTE,Amazonia,,31.3,0.01,-9.1,-51.2,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,1.3,0.06,-8.43,-50.31,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SAO FELIX DO XINGU,Amazonia,,0.4,1,-6.891,-52.482,
2015/10/05 17:23:00,AQUA_M-T,Brasil,TOCANTINS,SAO BENTO DO TOCANTINS,Cerrado,,0,1,-5.932,-47.806,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MATO GROSSO,NOVO MUNDO,Amazonia,,0.1,0.81,-9.687,-55.624,
2015/10/05 17:23:00,AQUA_M-T,Brasil,TOCANTINS,GOIATINS,Cerrado,,0,1,-8.351,-47.774,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,NOVO PROGRESSO,Amazonia,,0,0.1,-6.939,-55.39,
2015/10/05 17:23:00,AQUA_M-T,Brasil,MARANHAO,FERNANDO FALCAO,Cerrado,,0,1,-6.479,-45.719,
2015/10/05 17:23:00,AQUA_M-T,Brasil,PARA,SANTA MARIA DAS BARREIRAS,Amazonia,,5,,-8.689,-50.783,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,FELIZ NATAL,Amazonia,,0,1,-12.147,-54.313,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,CAMPINAPOLIS,Cerrado,,0.3,0.35,-13.859,-53.06,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,JUARA,Amazonia,,0,1,-11.761,-57.649,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,PEIXOTO DE AZEVEDO,Amazonia,,0.3,1,-10.524,-54.482,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,CANABRAVA DO NORTE,Cerrado,,0,0.3,-11.03,-51.751,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,PORTO NACIONAL,Cerrado,,0,0.57,-10.606,-48.598,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,PARANATINGA,Amazonia,,0,1,-12.421,-54.11,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,,0,1,-11.093,-49.715,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,DUERE,Cerrado,,0,1,-11.076,-49.723,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,ITAUBA,Amazonia,,0.3,0.81,-11.316,-55.569,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,NOVA MUTUM,Amazonia,,0,0.11,-12.85,-56.74,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,UNIAO DO SUL,Amazonia,,0,1,-11.318,-53.989,
2015/10/05 17:22:00,AQUA_M-T,Brasil,MATO GROSSO,PORTO DOS GAUCHOS,Amazonia,,0,0.61,-11.88,-57.039,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,CHAPADA DE AREIA,Cerrado,,0,1,-10.186,-49.072,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,PARANA,Cerrado,,0.1,1,-12.192,-48.199,
2015/10/05 17:22:00,AQUA_M-T,Brasil,TOCANTINS,MATEIROS,Cerrado,,0,1,-10.281,-46.636,
