datahora,estado,riscofogo,riscoAbsoluto
2015/01/12 16:45:00,MINAS GERAIS,1,1
2015/01/12 16:45:00,BAHIA,1,1
2015/01/12 16:45:00,GOIAS,0,0
2015/01/12 16:45:00,BAHIA,1,1
2015/01/12 16:45:00,GOIAS,0.84,1
2015/01/12 16:46:00,BAHIA,0.94,1
2015/01/12 16:46:00,MATO GROSSO,0,0
2015/01/12 16:46:00,MATO GROSSO,0,0
2015/01/12 16:46:00,MATO GROSSO,0,0
2015/01/12 16:46:00,MATO GROSSO,0,0
2015/01/12 16:46:00,MATO GROSSO,0,0
2015/01/12 16:46:00,MATO GROSSO,0,0
2015/01/12 16:46:00,TOCANTINS,0.03,0
2015/01/12 16:46:00,ALAGOAS,1,1
2015/01/12 16:46:00,ALAGOAS,1,1
2015/01/12 16:47:00,CEARA,,0
2015/01/12 16:47:00,CEARA,,0
2015/01/12 16:47:00,CEARA,,0
2015/01/12 16:47:00,CEARA,,0
2015/01/12 16:47:00,CEARA,,0
2015/01/12 16:47:00,CEARA,,0
2015/01/12 16:47:00,CEARA,,0
2015/01/12 16:47:00,MARANHAO,0.01,0
2015/01/12 16:47:00,MARANHAO,0.01,0
2015/01/12 16:47:00,TOCANTINS,0,0
2015/01/12 16:47:00,TOCANTINS,0.15,0
2015/01/12 16:47:00,PIAUI,,0
2015/01/12 16:47:00,CEARA,0.83,1
2015/01/12 16:47:00,PARAIBA,1,1
2015/01/12 16:47:00,CEARA,,0
2015/01/12 16:47:00,CEARA,,0
2015/01/12 16:47:00,CEARA,,0
2015/01/12 16:48:00,MARANHAO,0.57,0
2015/01/12 16:48:00,MARANHAO,0.49,0
2015/01/12 16:48:00,MARANHAO,1,1
2015/01/12 16:48:00,MARANHAO,0.21,0
2015/01/12 16:48:00,MARANHAO,0.24,0
2015/01/12 16:48:00,MARANHAO,0.78,1
2015/01/12 16:48:00,MARANHAO,0.87,1
2015/01/12 16:48:00,PARA,0.27,0
2015/01/12 16:48:00,MARANHAO,,0
2015/01/12 16:48:00,MARANHAO,0.68,0
2015/01/12 16:48:00,MARANHAO,1,1
2015/01/12 16:48:00,PARA,0.04,0
2015/01/12 16:48:00,MARANHAO,0.35,0
2015/01/12 16:48:00,MARANHAO,0.88,1
2015/01/12 16:48:00,PARA,0.07,0
2015/01/12 16:48:00,MARANHAO,0.22,0
2015/01/12 16:48:00,MARANHAO,0.55,0
2015/01/12 16:48:00,MARANHAO,0.9,1
2015/01/12 16:48:00,MARANHAO,0.23,0
2015/01/12 16:48:00,MARANHAO,0.92,1
2015/01/12 16:48:00,MARANHAO,0.95,1
2015/01/12 16:48:00,MARANHAO,0.26,0
2015/01/12 16:48:00,MARANHAO,1,1
2015/01/12 16:48:00,MARANHAO,0.24,0
2015/01/12 16:48:00,PARA,0,0
2015/01/12 16:48:00,PARA,0,0
2015/01/12 16:48:00,PARA,0,0
2015/01/12 16:48:00,PARA,0,0
2015/01/12 16:48:00,PARA,0,0
2015/01/12 16:48:00,PARA,0,0
2015/01/12 16:48:00,PARA,0,0
2015/01/12 16:48:00,PARA,0,0
2015/01/12 16:48:00,PARA,0.13,0
2015/01/12 16:48:00,PARA,0.17,0
2015/01/12 16:48:00,PARA,0.18,0
2015/01/12 16:48:00,MARANHAO,0.36,0
2015/01/12 16:48:00,PARA,0.05,0
2015/01/12 16:48:00,MARANHAO,0.36,0
2015/01/12 16:48:00,MARANHAO,0.22,0
2015/01/12 16:48:00,MARANHAO,0.61,0
2015/01/12 16:48:00,MARANHAO,0.93,1
2015/01/12 16:48:00,PARA,0.03,0
2015/01/12 16:48:00,MARANHAO,0.43,0
2015/01/12 16:48:00,MARANHAO,0.35,0
2015/01/12 16:48:00,PARA,0.1,0
2015/01/12 16:48:00,PARA,0.05,0
2015/01/12 16:48:00,MARANHAO,,0
2015/01/12 16:48:00,CEARA,,0
2015/01/12 16:48:00,MARANHAO,1,1
2015/01/12 16:48:00,CEARA,,0
2015/01/12 16:48:00,MARANHAO,1,1
2015/01/12 16:48:00,CEARA,,0
2015/01/12 16:48:00,CEARA,,0
2015/01/12 16:49:00,PARA,,0
2015/01/12 16:49:00,PARA,0.68,0
2015/01/12 16:49:00,PARA,0.6,0
2015/01/12 16:49:00,PARA,0.17,0
2015/01/12 16:49:00,PARA,0.6,0
2015/01/12 16:49:00,PARA,0.9,1
2015/01/12 16:49:00,PARA,0.64,0
2015/01/12 16:49:00,PARA,0.57,0
2015/01/12 16:49:00,PARA,0.92,1
2015/01/12 16:49:00,PARA,0.47,0
2015/01/12 16:49:00,PARA,0.98,1
2015/01/12 16:49:00,PARA,0.59,0
2015/01/12 16:49:00,AMAPA,0.29,0
2015/01/12 16:49:00,PARA,0.66,0
2015/01/12 16:49:00,PARA,0.92,1
2015/01/12 18:24:00,RONDONIA,0.01,0
2015/01/13 15:48:00,ESPIRITO SANTO,1,1
2015/01/13 15:48:00,ESPIRITO SANTO,1,1
2015/01/13 15:48:00,ESPIRITO SANTO,1,1
2015/01/13 15:49:00,BAHIA,0.63,0
2015/01/13 15:49:00,BAHIA,0.67,0
2015/01/13 15:49:00,BAHIA,0.63,0
2015/01/13 15:49:00,BAHIA,0.67,0
2015/01/13 15:49:00,BAHIA,0.67,0
2015/01/13 15:49:00,BAHIA,0.63,0
2015/01/13 15:49:00,BAHIA,0.67,0
2015/01/13 15:51:00,ALAGOAS,1,1
2015/01/13 15:51:00,PERNAMBUCO,0.58,0
2015/01/13 15:51:00,PERNAMBUCO,1,1
2015/01/13 15:51:00,ALAGOAS,1,1
2015/01/13 15:51:00,PERNAMBUCO,1,1
2015/01/13 15:51:00,PERNAMBUCO,1,1
2015/01/13 15:51:00,ALAGOAS,1,1
2015/01/13 15:51:00,ALAGOAS,1,1
2015/01/13 15:51:00,PERNAMBUCO,1,1
2015/01/13 15:52:00,CEARA,,0
2015/01/13 15:52:00,CEARA,,0
2015/01/13 15:52:00,CEARA,,0
2015/01/13 15:52:00,CEARA,,0
2015/01/13 15:52:00,PARAIBA,1,1
2015/01/13 15:52:00,CEARA,,0
2015/01/13 15:52:00,CEARA,,0
2015/01/13 15:52:00,PARAIBA,1,1
2015/01/13 15:53:00,MARANHAO,1,1
2015/01/13 15:53:00,MARANHAO,,0
2015/01/13 15:53:00,CEARA,,0
2015/01/13 15:53:00,MARANHAO,,0
2015/01/13 15:53:00,MARANHAO,1,1
2015/01/13 15:53:00,CEARA,,0
2015/01/13 15:53:00,CEARA,,0
2015/01/13 17:24:00,RIO GRANDE DO SUL,0,0
2015/01/13 17:25:00,PARANA,0.53,0
2015/01/13 17:25:00,RIO GRANDE DO SUL,,0
2015/01/13 17:26:00,MINAS GERAIS,1,1
2015/01/13 17:26:00,MATO GROSSO DO SUL,0.64,0
2015/01/13 17:26:00,MATO GROSSO DO SUL,0.95,1
2015/01/13 17:26:00,MATO GROSSO DO SUL,0.14,0
2015/01/13 17:26:00,MATO GROSSO DO SUL,0.14,0
2015/01/13 17:26:00,PARANA,0.95,1
2015/01/13 17:26:00,MATO GROSSO DO SUL,1,1
2015/01/13 17:26:00,PARANA,0.13,0
2015/01/13 17:26:00,PARANA,0.04,0
2015/01/13 17:26:00,SAO PAULO,0.95,1
2015/01/13 17:26:00,MATO GROSSO DO SUL,0.14,0
2015/01/13 17:26:00,MATO GROSSO DO SUL,0.13,0
2015/01/13 17:26:00,MATO GROSSO DO SUL,0.91,1
2015/01/13 17:27:00,MATO GROSSO DO SUL,0.16,0
2015/01/13 17:27:00,GOIAS,0.3,0
2015/01/13 17:27:00,MATO GROSSO DO SUL,0.89,1
2015/01/13 17:27:00,MATO GROSSO DO SUL,0.69,0
2015/01/13 17:27:00,MATO GROSSO DO SUL,0.93,1
2015/01/13 17:27:00,MATO GROSSO DO SUL,0.07,0
2015/01/13 17:27:00,MATO GROSSO DO SUL,0.87,1
2015/01/13 17:27:00,GOIAS,0.36,0
2015/01/13 17:27:00,MATO GROSSO DO SUL,0,0
2015/01/13 17:27:00,MATO GROSSO DO SUL,0.17,0
2015/01/13 17:27:00,MATO GROSSO DO SUL,0.15,0
2015/01/13 17:28:00,MATO GROSSO,0,0
2015/01/13 17:28:00,MATO GROSSO,0.12,0
2015/01/13 17:28:00,MATO GROSSO,0.88,1
2015/01/13 17:28:00,MATO GROSSO,0.39,0
2015/01/13 17:28:00,MATO GROSSO,0,0
2015/01/13 17:28:00,MATO GROSSO,0.03,0
2015/01/13 17:28:00,MATO GROSSO,0,0
2015/01/13 17:28:00,MATO GROSSO,0,0
2015/01/13 17:28:00,MATO GROSSO,0,0
2015/01/13 17:28:00,MATO GROSSO,0,0
2015/01/13 17:28:00,MATO GROSSO,1,1
2015/01/13 17:28:00,MATO GROSSO,0.03,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0.01,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0.01,0
2015/01/13 17:29:00,MATO GROSSO,0.01,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:29:00,TOCANTINS,0.07,0
2015/01/13 17:29:00,MATO GROSSO,0,0
2015/01/13 17:33:00,RORAIMA,0.73,1
2015/01/13 17:33:00,RORAIMA,0.73,1
2015/01/13 17:33:00,RORAIMA,0.75,1
2015/01/13 17:33:00,RORAIMA,0.75,1
2015/01/13 17:33:00,RORAIMA,0.32,0
2015/01/13 17:33:00,RORAIMA,0.74,1
2015/01/13 17:33:00,RORAIMA,0.73,1
2015/01/13 17:33:00,RORAIMA,0.32,0
2015/01/13 17:33:00,RORAIMA,0.32,0
2015/01/13 17:33:00,RORAIMA,0.77,1
2015/01/14 16:30:00,RIO DE JANEIRO,1,1
2015/01/14 16:30:00,RIO DE JANEIRO,1,1
2015/01/14 16:30:00,RIO DE JANEIRO,1,1
2015/01/14 16:31:00,ESPIRITO SANTO,1,1
2015/01/14 16:31:00,RIO DE JANEIRO,1,1
2015/01/14 16:31:00,RIO DE JANEIRO,1,1
2015/01/14 16:31:00,ESPIRITO SANTO,1,1
2015/01/14 16:31:00,RIO DE JANEIRO,1,1
2015/01/14 16:31:00,MINAS GERAIS,1,1
2015/01/14 16:31:00,RIO DE JANEIRO,0.39,0
2015/01/14 16:31:00,RIO DE JANEIRO,1,1
2015/01/14 16:31:00,RIO DE JANEIRO,1,1
2015/01/14 16:31:00,RIO DE JANEIRO,1,1
2015/01/14 16:32:00,MINAS GERAIS,1,1
2015/01/14 16:32:00,MINAS GERAIS,1,1
2015/01/14 16:33:00,BAHIA,1,1
2015/01/14 16:33:00,SERGIPE,1,1
2015/01/14 16:33:00,SERGIPE,1,1
2015/01/14 16:33:00,SERGIPE,1,1
2015/01/14 16:33:00,TOCANTINS,0.88,1
2015/01/14 16:33:00,GOIAS,0.98,1
2015/01/14 16:33:00,BAHIA,0.75,1
2015/01/14 16:33:00,GOIAS,0.23,0
2015/01/14 16:33:00,TOCANTINS,0,0
2015/01/14 16:33:00,GOIAS,0,0
2015/01/14 16:33:00,GOIAS,0,0
2015/01/14 16:33:00,MINAS GERAIS,0.77,1
2015/01/14 16:33:00,GOIAS,0.12,0
2015/01/14 16:33:00,GOIAS,0.3,0
2015/01/14 16:34:00,ALAGOAS,1,1
2015/01/14 16:34:00,BAHIA,0.9,1
2015/01/14 16:34:00,ALAGOAS,1,1
2015/01/14 16:34:00,ALAGOAS,1,1
2015/01/14 16:34:00,PERNAMBUCO,1,1
2015/01/14 16:34:00,TOCANTINS,0.18,0
2015/01/14 16:34:00,TOCANTINS,0.32,0
2015/01/14 16:34:00,TOCANTINS,0.29,0
2015/01/14 16:34:00,TOCANTINS,0.18,0
2015/01/14 16:34:00,TOCANTINS,0.21,0
2015/01/14 16:34:00,TOCANTINS,0.18,0
2015/01/14 16:34:00,TOCANTINS,0.19,0
2015/01/14 16:34:00,TOCANTINS,0.17,0
2015/01/14 16:34:00,TOCANTINS,0.14,0
2015/01/14 16:34:00,TOCANTINS,0.18,0
2015/01/14 16:34:00,CEARA,0.41,0
2015/01/14 16:34:00,CEARA,0.39,0
2015/01/14 16:34:00,BAHIA,0.95,1
2015/01/14 16:34:00,PERNAMBUCO,0.76,1
2015/01/14 16:34:00,BAHIA,0.42,0
2015/01/14 16:34:00,BAHIA,0.97,1
2015/01/14 16:34:00,PERNAMBUCO,0.93,1
2015/01/14 16:34:00,CEARA,0.44,0
2015/01/14 16:34:00,TOCANTINS,0,0
2015/01/14 16:34:00,TOCANTINS,0,0
2015/01/14 16:34:00,TOCANTINS,0,0
2015/01/14 16:34:00,TOCANTINS,0,0
2015/01/14 16:35:00,CEARA,,0
2015/01/14 16:35:00,CEARA,,0
2015/01/14 16:35:00,CEARA,,0
2015/01/14 16:35:00,CEARA,,0
2015/01/14 16:35:00,CEARA,,0
2015/01/14 16:35:00,CEARA,,0
2015/01/14 16:35:00,CEARA,,0
2015/01/14 16:35:00,RIO GRANDE DO NORTE,,0
2015/01/14 16:35:00,CEARA,,0
2015/01/14 16:35:00,PARAIBA,1,1
2015/01/14 16:35:00,CEARA,1,1
2015/01/14 16:35:00,PARAIBA,1,1
2015/01/14 16:35:00,RIO GRANDE DO NORTE,1,1
2015/01/14 16:35:00,RIO GRANDE DO NORTE,1,1
2015/01/14 16:35:00,TOCANTINS,0,0
2015/01/14 16:35:00,TOCANTINS,0,0
2015/01/14 16:35:00,PIAUI,0.5,0
2015/01/14 16:35:00,CEARA,0.09,0
2015/01/14 16:35:00,PIAUI,0.68,0
2015/01/14 16:35:00,CEARA,0.16,0
2015/01/14 16:35:00,MARANHAO,0.67,0
2015/01/14 16:35:00,CEARA,0.67,0
2015/01/14 16:35:00,CEARA,0.45,0
2015/01/14 16:35:00,CEARA,0.75,1
2015/01/14 16:35:00,MARANHAO,0.94,1
2015/01/14 16:35:00,CEARA,0.41,0
2015/01/14 16:35:00,CEARA,1,1
2015/01/14 16:36:00,PARA,0.53,0
2015/01/14 16:36:00,PARA,1,1
2015/01/14 16:36:00,PARA,0.12,0
2015/01/14 16:36:00,PARA,0.86,1
2015/01/14 16:36:00,MARANHAO,0.85,1
2015/01/14 16:36:00,PARA,0,0
2015/01/14 16:36:00,PARA,0.13,0
2015/01/14 16:37:00,AMAPA,0.02,0
2015/01/14 16:37:00,PARA,0.02,0
2015/01/14 16:37:00,PARA,0.03,0
2015/01/14 16:37:00,PARA,0.02,0
2015/01/14 18:09:00,MATO GROSSO DO SUL,0.28,0
2015/01/14 18:10:00,MATO GROSSO DO SUL,0.77,1
2015/01/14 18:10:00,MATO GROSSO DO SUL,0.81,1
2015/01/14 18:10:00,MATO GROSSO DO SUL,0.24,0
2015/01/14 18:10:00,MATO GROSSO DO SUL,0.48,0
2015/01/14 18:10:00,MATO GROSSO DO SUL,0.76,1
2015/01/14 18:10:00,MATO GROSSO DO SUL,0.74,1
2015/01/14 18:10:00,MATO GROSSO DO SUL,0.75,1
2015/01/14 18:10:00,MATO GROSSO DO SUL,0.78,1
2015/01/14 18:11:00,MATO GROSSO,0.03,0
2015/01/14 18:11:00,MATO GROSSO,0.03,0
2015/01/15 15:38:00,SERGIPE,1,1
2015/01/15 15:38:00,SERGIPE,1,1
2015/01/15 15:39:00,PARAIBA,1,1
2015/01/15 15:39:00,PARAIBA,1,1
2015/01/15 15:39:00,PARAIBA,1,1
2015/01/15 17:13:00,PARANA,0.73,1
2015/01/15 17:13:00,PARANA,0.34,0
2015/01/15 17:13:00,PARANA,0.34,0
2015/01/15 17:13:00,PARANA,0.44,0
2015/01/15 17:13:00,PARANA,0.15,0
2015/01/15 17:13:00,PARANA,0.08,0
2015/01/15 17:13:00,PARANA,0.16,0
2015/01/15 17:13:00,PARANA,0.15,0
2015/01/15 17:13:00,PARANA,0,0
2015/01/15 17:13:00,PARANA,0.16,0
2015/01/15 17:13:00,PARANA,0.08,0
2015/01/15 17:13:00,PARANA,0.15,0
2015/01/15 17:14:00,SAO PAULO,0.73,1
2015/01/15 17:14:00,SAO PAULO,0.73,1
2015/01/15 17:14:00,SAO PAULO,0.73,1
2015/01/15 17:14:00,MINAS GERAIS,0.81,1
2015/01/15 17:14:00,MATO GROSSO DO SUL,0.73,1
2015/01/15 17:14:00,MATO GROSSO DO SUL,0.49,0
2015/01/15 17:14:00,SAO PAULO,0.73,1
2015/01/15 17:14:00,SAO PAULO,0.73,1
2015/01/15 17:14:00,MATO GROSSO DO SUL,0.26,0
2015/01/15 17:14:00,PARANA,0.73,1
2015/01/15 17:14:00,MATO GROSSO DO SUL,0.2,0
2015/01/15 17:15:00,MINAS GERAIS,1,1
2015/01/15 17:15:00,MATO GROSSO,0.1,0
2015/01/15 17:15:00,MATO GROSSO DO SUL,0.57,0
2015/01/15 17:15:00,GOIAS,1,1
2015/01/15 17:15:00,MINAS GERAIS,0.46,0
2015/01/15 17:15:00,GOIAS,0.04,0
2015/01/15 17:15:00,GOIAS,0,0
2015/01/15 17:15:00,MATO GROSSO DO SUL,0.16,0
2015/01/15 17:15:00,GOIAS,1,1
2015/01/15 17:15:00,MATO GROSSO DO SUL,0.16,0
2015/01/15 17:15:00,MATO GROSSO DO SUL,0.57,0
2015/01/15 17:15:00,MATO GROSSO DO SUL,0.56,0
2015/01/15 17:16:00,MATO GROSSO,0.01,0
2015/01/15 17:16:00,MATO GROSSO,0,0
2015/01/15 17:16:00,MATO GROSSO,0.01,0
2015/01/15 17:16:00,MATO GROSSO,0,0
2015/01/15 17:16:00,MATO GROSSO,0.07,0
2015/01/15 17:16:00,MATO GROSSO,0.01,0
2015/01/15 17:16:00,MATO GROSSO,0.01,0
2015/01/15 17:16:00,MATO GROSSO,0,0
2015/01/15 17:16:00,MATO GROSSO,0,0
2015/01/15 17:16:00,MATO GROSSO,0,0
2015/01/15 17:16:00,MATO GROSSO,0,0
2015/01/15 17:16:00,MATO GROSSO,0,0
2015/01/15 17:16:00,MATO GROSSO,0,0
2015/01/15 17:16:00,MATO GROSSO,0,0
2015/01/15 17:16:00,MATO GROSSO,0,0
2015/01/15 17:16:00,MATO GROSSO,0.01,0
2015/01/15 17:16:00,MATO GROSSO,0.09,0
2015/01/15 17:16:00,MATO GROSSO,0.01,0
2015/01/15 17:16:00,MATO GROSSO,0.09,0
2015/01/15 17:16:00,MATO GROSSO,0.01,0
2015/01/15 17:16:00,MATO GROSSO,0.07,0
2015/01/15 17:16:00,MATO GROSSO,0.17,0
2015/01/15 17:16:00,MATO GROSSO,0.01,0
2015/01/15 17:16:00,MATO GROSSO,0.03,0
2015/01/15 17:16:00,MATO GROSSO,0.01,0
2015/01/15 17:16:00,MATO GROSSO,0.04,0
2015/01/15 17:16:00,MATO GROSSO,0.2,0
2015/01/15 17:16:00,MATO GROSSO,0.01,0
2015/01/15 17:16:00,MATO GROSSO,0.01,0
2015/01/15 17:16:00,MATO GROSSO,0,0
2015/01/15 17:16:00,GOIAS,0.16,0
2015/01/15 17:16:00,MATO GROSSO,0.24,0
2015/01/15 17:16:00,MATO GROSSO,0.06,0
2015/01/15 17:17:00,MATO GROSSO,,0
2015/01/15 17:17:00,TOCANTINS,,0
2015/01/15 17:17:00,MATO GROSSO,,0
2015/01/15 17:17:00,MATO GROSSO,0.02,0
2015/01/15 17:17:00,MATO GROSSO,0.04,0
2015/01/15 17:17:00,MATO GROSSO,0.03,0
2015/01/15 17:17:00,MATO GROSSO,0,0
2015/01/15 17:17:00,MATO GROSSO,0.01,0
2015/01/15 17:17:00,MATO GROSSO,0.01,0
2015/01/15 17:17:00,MATO GROSSO,0.2,0
2015/01/15 17:17:00,MATO GROSSO,0,0
2015/01/15 17:17:00,TOCANTINS,0.03,0
2015/01/15 17:17:00,MATO GROSSO,0.01,0
2015/01/15 17:17:00,MATO GROSSO,0.2,0
2015/01/15 17:17:00,MATO GROSSO,0,0
2015/01/15 17:17:00,MATO GROSSO,0.09,0
2015/01/15 17:17:00,TOCANTINS,0.03,0
2015/01/15 17:17:00,MATO GROSSO,0.02,0
2015/01/15 17:17:00,TOCANTINS,0,0
2015/01/15 17:17:00,TOCANTINS,0,0
2015/01/15 17:17:00,TOCANTINS,0.01,0
2015/01/15 17:17:00,MATO GROSSO,0,0
2015/01/15 17:17:00,MATO GROSSO,0,0
2015/01/15 17:17:00,MATO GROSSO,0.18,0
2015/01/15 17:19:00,PARA,0.83,1
2015/01/15 17:19:00,PARA,0.01,0
2015/01/15 17:19:00,PARA,0.01,0
2015/01/15 17:19:00,PARA,0,0
2015/01/15 17:21:00,RORAIMA,0.26,0
2015/01/15 17:21:00,RORAIMA,0.26,0
2015/01/15 17:21:00,RORAIMA,0.26,0
2015/01/15 17:21:00,RORAIMA,0.26,0
2015/01/15 17:21:00,RORAIMA,0.26,0
2015/01/16 16:18:00,RIO DE JANEIRO,1,1
2015/01/16 16:19:00,ESPIRITO SANTO,1,1
2015/01/16 16:19:00,ESPIRITO SANTO,1,1
2015/01/16 16:19:00,ESPIRITO SANTO,0.56,0
2015/01/16 16:19:00,ESPIRITO SANTO,1,1
2015/01/16 16:19:00,ESPIRITO SANTO,0.56,0
2015/01/16 16:20:00,MINAS GERAIS,0.84,1
2015/01/16 16:20:00,BAHIA,1,1
2015/01/16 16:20:00,BAHIA,1,1
2015/01/16 16:20:00,MINAS GERAIS,0.78,1
2015/01/16 16:20:00,BAHIA,0.82,1
2015/01/16 16:21:00,BAHIA,1,1
2015/01/16 16:21:00,ALAGOAS,1,1
2015/01/16 16:21:00,BAHIA,1,1
2015/01/16 16:21:00,BAHIA,0.97,1
2015/01/16 16:21:00,BAHIA,1,1
2015/01/16 16:21:00,BAHIA,1,1
2015/01/16 16:21:00,BAHIA,1,1
2015/01/16 16:21:00,SERGIPE,1,1
2015/01/16 16:21:00,ALAGOAS,1,1
2015/01/16 16:21:00,SERGIPE,1,1
2015/01/16 16:21:00,ALAGOAS,1,1
2015/01/16 16:21:00,BAHIA,1,1
2015/01/16 16:21:00,SERGIPE,1,1
2015/01/16 16:22:00,PERNAMBUCO,1,1
2015/01/16 16:22:00,CEARA,0.77,1
2015/01/16 16:22:00,CEARA,0.84,1
2015/01/16 16:22:00,CEARA,1,1
2015/01/16 16:22:00,RIO GRANDE DO NORTE,1,1
2015/01/16 16:22:00,BAHIA,1,1
2015/01/16 16:22:00,CEARA,0.81,1
2015/01/16 16:22:00,PERNAMBUCO,1,1
2015/01/16 16:22:00,PERNAMBUCO,1,1
2015/01/16 16:22:00,RIO GRANDE DO NORTE,1,1
2015/01/16 16:22:00,PIAUI,0.93,1
2015/01/16 16:23:00,CEARA,,0
2015/01/16 16:23:00,MARANHAO,,0
2015/01/16 16:23:00,MARANHAO,,0
2015/01/16 16:23:00,MARANHAO,,0
2015/01/16 16:23:00,MARANHAO,,0
2015/01/16 16:23:00,CEARA,,0
2015/01/16 16:23:00,MARANHAO,,0
2015/01/16 16:23:00,CEARA,,0
2015/01/16 16:23:00,CEARA,,0
2015/01/16 16:23:00,MARANHAO,,0
2015/01/16 16:23:00,MARANHAO,,0
2015/01/16 16:23:00,MARANHAO,,0
2015/01/16 16:23:00,MARANHAO,,0
2015/01/16 16:23:00,MARANHAO,,0
2015/01/16 16:23:00,CEARA,,0
2015/01/16 16:23:00,MARANHAO,,0
2015/01/16 16:23:00,CEARA,,0
2015/01/16 16:23:00,CEARA,,0
2015/01/16 16:23:00,CEARA,,0
2015/01/16 16:23:00,MARANHAO,,0
2015/01/16 16:23:00,MARANHAO,,0
2015/01/16 16:23:00,MARANHAO,0.17,0
2015/01/16 16:23:00,MARANHAO,0.79,1
2015/01/16 16:23:00,MARANHAO,0.95,1
2015/01/16 16:23:00,MARANHAO,0.96,1
2015/01/16 16:23:00,MARANHAO,1,1
2015/01/16 16:23:00,MARANHAO,0.79,1
2015/01/16 16:23:00,MARANHAO,0.18,0
2015/01/16 16:23:00,RIO GRANDE DO NORTE,1,1
2015/01/16 16:23:00,PIAUI,0.17,0
2015/01/16 16:24:00,MARANHAO,,0
2015/01/16 16:24:00,MARANHAO,0.94,1
2015/01/16 16:24:00,PARA,0.01,0
2015/01/16 16:24:00,MARANHAO,0.94,1
2015/01/16 16:24:00,PARA,0,0
2015/01/16 16:24:00,PARA,0.52,0
2015/01/16 16:24:00,MARANHAO,1,1
2015/01/16 16:24:00,MARANHAO,1,1
2015/01/16 16:24:00,PARA,0.65,0
2015/01/16 16:24:00,PARA,0.81,1
2015/01/16 16:24:00,MARANHAO,0.81,1
2015/01/16 16:24:00,PARA,0.52,0
2015/01/16 16:24:00,PARA,0.01,0
2015/01/16 16:24:00,PARA,0.54,0
2015/01/16 16:24:00,MARANHAO,1,1
2015/01/16 16:24:00,PARA,0.01,0
2015/01/16 16:24:00,MARANHAO,1,1
2015/01/16 16:24:00,PARA,0.59,0
2015/01/16 16:24:00,MARANHAO,0.82,1
2015/01/16 16:24:00,MARANHAO,1,1
2015/01/16 16:24:00,MARANHAO,0.69,0
2015/01/16 16:24:00,MARANHAO,0.84,1
2015/01/16 17:57:00,MATO GROSSO DO SUL,,0
2015/01/16 17:57:00,MATO GROSSO DO SUL,0.02,0
2015/01/16 17:58:00,MATO GROSSO,1,1
2015/01/16 17:58:00,MATO GROSSO DO SUL,0.03,0
2015/01/16 17:58:00,MATO GROSSO DO SUL,0.19,0
2015/01/16 17:58:00,MATO GROSSO DO SUL,0.11,0
2015/01/16 17:58:00,MATO GROSSO DO SUL,0.03,0
2015/01/16 17:58:00,MATO GROSSO DO SUL,0.11,0
2015/01/16 17:58:00,MATO GROSSO DO SUL,0.03,0
2015/01/16 17:58:00,MATO GROSSO DO SUL,0.17,0
2015/01/16 17:58:00,MATO GROSSO DO SUL,0.07,0
2015/01/16 17:58:00,MATO GROSSO DO SUL,0.19,0
2015/01/16 17:58:00,MATO GROSSO DO SUL,0.17,0
2015/01/16 17:58:00,MATO GROSSO DO SUL,0.12,0
2015/01/16 17:58:00,MATO GROSSO DO SUL,0.19,0
2015/01/16 17:58:00,MATO GROSSO DO SUL,0.07,0
2015/01/16 17:59:00,MATO GROSSO,0.01,0
2015/01/16 17:59:00,MATO GROSSO,0.01,0
2015/01/16 17:59:00,MATO GROSSO,0.01,0
2015/01/16 17:59:00,MATO GROSSO,0.01,0
2015/01/16 17:59:00,MATO GROSSO,0.01,0
2015/01/16 17:59:00,MATO GROSSO,0.06,0
2015/01/16 17:59:00,MATO GROSSO,0.01,0
2015/01/16 18:01:00,AMAZONAS,0.08,0
2015/01/16 18:02:00,AMAZONAS,0,0
2015/01/16 18:03:00,AMAZONAS,0.05,0
2015/01/16 18:04:00,RORAIMA,0.63,0
2015/01/17 15:26:00,ALAGOAS,1,1
2015/01/17 15:26:00,ALAGOAS,1,1
2015/01/17 15:27:00,PERNAMBUCO,1,1
2015/01/17 17:00:00,SANTA CATARINA,0,0
2015/01/17 17:01:00,SAO PAULO,1,1
