datahora,estado,riscofogo,riscoAbsoluto
2015/07/31 15:57:00,PIAUI,1,1
2015/07/31 15:57:00,PIAUI,1,1
2015/07/31 15:57:00,PIAUI,1,1
2015/07/31 15:57:00,PIAUI,1,1
2015/07/31 15:58:00,MARANHAO,1,1
2015/07/31 15:58:00,MARANHAO,1,1
2015/07/31 15:58:00,MARANHAO,1,1
2015/07/31 15:58:00,MARANHAO,1,1
2015/07/31 15:58:00,MARANHAO,0.45,0
2015/07/31 15:58:00,MARANHAO,0.46,0
2015/07/31 15:58:00,PIAUI,1,1
2015/07/31 15:58:00,PIAUI,1,1
2015/07/31 15:58:00,PIAUI,1,1
2015/07/31 15:58:00,PIAUI,,0
2015/07/31 15:58:00,CEARA,,0
2015/07/31 15:58:00,PIAUI,1,1
2015/07/31 15:58:00,PIAUI,1,1
2015/07/31 15:58:00,PIAUI,1,1
2015/07/31 15:58:00,PIAUI,1,1
2015/07/31 15:59:00,MARANHAO,,0
2015/07/31 15:59:00,MARANHAO,,0
2015/07/31 15:59:00,MARANHAO,,0
2015/07/31 15:59:00,MARANHAO,,0
2015/07/31 15:59:00,CEARA,,0
2015/07/31 15:59:00,MARANHAO,,0
2015/07/31 15:59:00,MARANHAO,,0
2015/07/31 15:59:00,MARANHAO,,0
2015/07/31 15:59:00,PIAUI,,0
2015/07/31 17:29:00,RIO GRANDE DO SUL,0,0
2015/07/31 17:29:00,RIO GRANDE DO SUL,0.13,0
2015/07/31 17:29:00,RIO GRANDE DO SUL,0.01,0
2015/07/31 17:30:00,SANTA CATARINA,0.04,0
2015/07/31 17:30:00,RIO GRANDE DO SUL,0.06,0
2015/07/31 17:30:00,RIO GRANDE DO SUL,0,0
2015/07/31 17:30:00,RIO GRANDE DO SUL,0.66,0
2015/07/31 17:30:00,SANTA CATARINA,0.04,0
2015/07/31 17:30:00,SANTA CATARINA,0.03,0
2015/07/31 17:30:00,RIO GRANDE DO SUL,0.76,1
2015/07/31 17:30:00,RIO GRANDE DO SUL,0,0
2015/07/31 17:30:00,RIO GRANDE DO SUL,1,1
2015/07/31 17:30:00,SANTA CATARINA,0.06,0
2015/07/31 17:30:00,SANTA CATARINA,0.06,0
2015/07/31 17:30:00,RIO GRANDE DO SUL,0.46,0
2015/07/31 17:30:00,RIO GRANDE DO SUL,0,0
2015/07/31 17:30:00,RIO GRANDE DO SUL,0,0
2015/07/31 17:30:00,RIO GRANDE DO SUL,0.12,0
2015/07/31 17:30:00,RIO GRANDE DO SUL,0,0
2015/07/31 17:30:00,RIO GRANDE DO SUL,0,0
2015/07/31 17:30:00,RIO GRANDE DO SUL,0.13,0
2015/07/31 17:30:00,RIO GRANDE DO SUL,0,0
2015/07/31 17:30:00,SANTA CATARINA,0.06,0
2015/07/31 17:30:00,RIO GRANDE DO SUL,0,0
2015/07/31 17:30:00,RIO GRANDE DO SUL,0,0
2015/07/31 17:30:00,SANTA CATARINA,0.06,0
2015/07/31 17:30:00,SANTA CATARINA,0.05,0
2015/07/31 17:30:00,RIO GRANDE DO SUL,0,0
2015/07/31 17:31:00,PARANA,,0
2015/07/31 17:31:00,PARANA,1,1
2015/07/31 17:31:00,PARANA,1,1
2015/07/31 17:31:00,PARANA,1,1
2015/07/31 17:31:00,PARANA,0.05,0
2015/07/31 17:31:00,PARANA,0.21,0
2015/07/31 17:31:00,PARANA,0.14,0
2015/07/31 17:31:00,SAO PAULO,0.02,0
2015/07/31 17:31:00,MATO GROSSO DO SUL,0.04,0
2015/07/31 17:31:00,PARANA,0.1,0
2015/07/31 17:31:00,PARANA,0.04,0
2015/07/31 17:31:00,PARANA,0.03,0
2015/07/31 17:31:00,PARANA,0.2,0
2015/07/31 17:31:00,PARANA,0.22,0
2015/07/31 17:31:00,PARANA,0.1,0
2015/07/31 17:31:00,SANTA CATARINA,0.25,0
2015/07/31 17:31:00,MATO GROSSO DO SUL,0.05,0
2015/07/31 17:31:00,MATO GROSSO DO SUL,0.05,0
2015/07/31 17:31:00,SANTA CATARINA,0.27,0
2015/07/31 17:31:00,PARANA,0.1,0
2015/07/31 17:31:00,PARANA,0.23,0
2015/07/31 17:31:00,PARANA,0.03,0
2015/07/31 17:31:00,PARANA,0.03,0
2015/07/31 17:31:00,PARANA,0.12,0
2015/07/31 17:31:00,SANTA CATARINA,0.2,0
2015/07/31 17:31:00,PARANA,0.05,0
2015/07/31 17:31:00,PARANA,0.02,0
2015/07/31 17:31:00,SANTA CATARINA,0.18,0
2015/07/31 17:31:00,SANTA CATARINA,0.19,0
2015/07/31 17:31:00,SAO PAULO,0.02,0
2015/07/31 17:31:00,SANTA CATARINA,0.19,0
2015/07/31 17:31:00,SANTA CATARINA,0.16,0
2015/07/31 17:31:00,PARANA,0.14,0
2015/07/31 17:31:00,PARANA,0.03,0
2015/07/31 17:31:00,MATO GROSSO DO SUL,0.05,0
2015/07/31 17:31:00,SANTA CATARINA,0.25,0
2015/07/31 17:31:00,PARANA,0.25,0
2015/07/31 17:31:00,PARANA,0.1,0
2015/07/31 17:31:00,PARANA,0.24,0
2015/07/31 17:31:00,MATO GROSSO DO SUL,0.04,0
2015/07/31 17:31:00,MATO GROSSO DO SUL,0.04,0
2015/07/31 17:31:00,PARANA,1,1
2015/07/31 17:31:00,PARANA,1,1
2015/07/31 17:31:00,PARANA,1,1
2015/07/31 17:32:00,MATO GROSSO DO SUL,,0
2015/07/31 17:32:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:32:00,SAO PAULO,1,1
2015/07/31 17:32:00,MATO GROSSO DO SUL,0.53,0
2015/07/31 17:32:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:32:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:32:00,SAO PAULO,1,1
2015/07/31 17:32:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:32:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:32:00,SAO PAULO,1,1
2015/07/31 17:32:00,MATO GROSSO DO SUL,0.28,0
2015/07/31 17:32:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:32:00,MINAS GERAIS,1,1
2015/07/31 17:32:00,MINAS GERAIS,1,1
2015/07/31 17:32:00,MINAS GERAIS,1,1
2015/07/31 17:32:00,MINAS GERAIS,1,1
2015/07/31 17:32:00,MINAS GERAIS,1,1
2015/07/31 17:32:00,MATO GROSSO DO SUL,0.26,0
2015/07/31 17:32:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:32:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:32:00,SAO PAULO,1,1
2015/07/31 17:32:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:32:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:32:00,MATO GROSSO DO SUL,0.3,0
2015/07/31 17:32:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:32:00,SAO PAULO,1,1
2015/07/31 17:32:00,SAO PAULO,1,1
2015/07/31 17:32:00,MINAS GERAIS,1,1
2015/07/31 17:32:00,MINAS GERAIS,1,1
2015/07/31 17:32:00,SAO PAULO,1,1
2015/07/31 17:32:00,SAO PAULO,1,1
2015/07/31 17:32:00,MINAS GERAIS,1,1
2015/07/31 17:32:00,MATO GROSSO DO SUL,0.81,1
2015/07/31 17:32:00,SAO PAULO,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,GOIAS,1,1
2015/07/31 17:33:00,MATO GROSSO,1,1
2015/07/31 17:33:00,MATO GROSSO,0.78,1
2015/07/31 17:33:00,MATO GROSSO,0.84,1
2015/07/31 17:33:00,MATO GROSSO,0.84,1
2015/07/31 17:33:00,MATO GROSSO,0.84,1
2015/07/31 17:33:00,MATO GROSSO,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,GOIAS,0.93,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.92,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.49,0
2015/07/31 17:33:00,GOIAS,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,GOIAS,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.38,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.79,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.91,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.77,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.8,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.47,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.89,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.47,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.47,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.39,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.36,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.92,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.86,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.76,1
2015/07/31 17:33:00,MATO GROSSO,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,GOIAS,0.95,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.45,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.32,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.89,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.79,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.74,1
2015/07/31 17:33:00,GOIAS,0.95,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,GOIAS,0.95,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.86,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.34,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.4,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.37,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.29,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.48,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.39,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.57,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.74,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.57,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.9,1
2015/07/31 17:33:00,GOIAS,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.84,1
2015/07/31 17:33:00,GOIAS,0.97,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.31,0
2015/07/31 17:33:00,MATO GROSSO DO SUL,0.74,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:33:00,MATO GROSSO DO SUL,1,1
2015/07/31 17:34:00,MATO GROSSO,0.91,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,TOCANTINS,0.91,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,RONDONIA,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,0.91,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,0.99,1
2015/07/31 17:34:00,MATO GROSSO,0.94,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,TOCANTINS,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,0.91,1
2015/07/31 17:34:00,MATO GROSSO,0.91,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,0.69,0
2015/07/31 17:34:00,TOCANTINS,0.91,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,0.91,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,0.91,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,TOCANTINS,0.91,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,0.96,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,0.91,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,RONDONIA,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,TOCANTINS,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,0.91,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,GOIAS,0.91,1
2015/07/31 17:34:00,GOIAS,0.91,1
2015/07/31 17:34:00,GOIAS,0.91,1
2015/07/31 17:34:00,GOIAS,0.91,1
2015/07/31 17:34:00,GOIAS,0.91,1
2015/07/31 17:34:00,GOIAS,1,1
2015/07/31 17:34:00,GOIAS,1,1
2015/07/31 17:34:00,GOIAS,0.91,1
2015/07/31 17:34:00,GOIAS,0.91,1
2015/07/31 17:34:00,GOIAS,0.91,1
2015/07/31 17:34:00,MATO GROSSO,1,1
2015/07/31 17:34:00,MATO GROSSO,0.96,1
2015/07/31 17:35:00,TOCANTINS,0.91,1
2015/07/31 17:35:00,MATO GROSSO,0.91,1
2015/07/31 17:35:00,MATO GROSSO,0.78,1
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:35:00,PARA,0.7,1
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:35:00,MATO GROSSO,0.91,1
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:35:00,MATO GROSSO,0.91,1
2015/07/31 17:35:00,MATO GROSSO,0.84,1
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:35:00,MATO GROSSO,0.75,1
2015/07/31 17:35:00,MATO GROSSO,0.91,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,PARA,0.85,1
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,RONDONIA,0.85,1
2015/07/31 17:35:00,RONDONIA,0.83,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,RONDONIA,0.84,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,RONDONIA,0.88,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,0.86,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,RONDONIA,1,1
2015/07/31 17:35:00,RONDONIA,0.82,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,0.87,1
2015/07/31 17:35:00,MATO GROSSO,0.91,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,0.58,0
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:35:00,MATO GROSSO,0.86,1
2015/07/31 17:35:00,PARA,0.85,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,0.59,0
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,0.59,0
2015/07/31 17:35:00,TOCANTINS,0.87,1
2015/07/31 17:35:00,PARA,0.85,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,0.98,1
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:35:00,MATO GROSSO,0.91,1
2015/07/31 17:35:00,MATO GROSSO,0.86,1
2015/07/31 17:35:00,PARA,0.85,1
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,0.93,1
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:35:00,MATO GROSSO,0.91,1
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:35:00,MATO GROSSO,0.84,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,0.96,1
2015/07/31 17:35:00,TOCANTINS,0.86,1
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:35:00,RONDONIA,0.7,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,MATO GROSSO,1,1
2015/07/31 17:35:00,TOCANTINS,1,1
2015/07/31 17:36:00,PARA,0.33,0
2015/07/31 17:36:00,AMAZONAS,0.69,0
2015/07/31 17:36:00,AMAZONAS,0.99,1
2015/07/31 17:36:00,RONDONIA,1,1
2015/07/31 17:36:00,RONDONIA,1,1
2015/07/31 17:36:00,AMAZONAS,0.73,1
2015/07/31 17:36:00,AMAZONAS,1,1
2015/07/31 17:36:00,RONDONIA,1,1
2015/07/31 17:36:00,RONDONIA,1,1
2015/07/31 17:36:00,AMAZONAS,0.69,0
2015/07/31 17:36:00,AMAZONAS,0.96,1
2015/07/31 17:36:00,AMAZONAS,1,1
2015/07/31 17:36:00,AMAZONAS,0.91,1
2015/07/31 17:36:00,AMAZONAS,0.84,1
2015/07/31 17:36:00,RONDONIA,1,1
2015/07/31 17:36:00,AMAZONAS,1,1
2015/07/31 17:36:00,AMAZONAS,1,1
2015/07/31 17:36:00,RONDONIA,1,1
2015/07/31 17:36:00,AMAZONAS,0.73,1
2015/07/31 17:36:00,RONDONIA,1,1
2015/07/31 17:36:00,AMAZONAS,0.84,1
2015/07/31 17:36:00,AMAZONAS,0.7,1
2015/07/31 17:36:00,AMAZONAS,0.88,1
2015/07/31 17:36:00,AMAZONAS,0.7,1
2015/07/31 17:36:00,RONDONIA,0.52,0
2015/07/31 17:36:00,AMAZONAS,0.95,1
2015/07/31 17:36:00,AMAZONAS,0.88,1
2015/07/31 17:36:00,RONDONIA,1,1
2015/07/31 17:36:00,AMAZONAS,0.75,1
2015/07/31 17:36:00,AMAZONAS,0.79,1
2015/07/31 17:36:00,AMAZONAS,0.72,1
2015/07/31 17:36:00,RONDONIA,0.91,1
2015/07/31 17:36:00,AMAZONAS,0.77,1
2015/07/31 17:36:00,AMAZONAS,0.75,1
2015/07/31 17:36:00,AMAZONAS,0.92,1
2015/07/31 17:36:00,AMAZONAS,0.9,1
2015/07/31 17:36:00,AMAZONAS,0.85,1
2015/07/31 17:36:00,AMAZONAS,0.73,1
2015/07/31 17:36:00,AMAZONAS,0.94,1
2015/07/31 17:36:00,RONDONIA,0.77,1
2015/07/31 17:36:00,AMAZONAS,0.69,0
2015/07/31 17:36:00,AMAZONAS,0.75,1
2015/07/31 17:36:00,RONDONIA,0.98,1
2015/07/31 17:36:00,AMAZONAS,0.71,1
2015/07/31 17:36:00,AMAZONAS,0.72,1
2015/07/31 17:36:00,AMAZONAS,1,1
2015/07/31 17:36:00,AMAZONAS,1,1
2015/07/31 17:36:00,RONDONIA,0.58,0
2015/07/31 17:36:00,AMAZONAS,1,1
2015/07/31 17:36:00,AMAZONAS,0.73,1
2015/07/31 17:36:00,RONDONIA,0.89,1
2015/07/31 17:36:00,AMAZONAS,1,1
2015/07/31 17:36:00,RONDONIA,1,1
2015/07/31 17:36:00,AMAZONAS,0.93,1
2015/07/31 17:36:00,AMAZONAS,0.91,1
2015/07/31 17:36:00,RONDONIA,0.98,1
2015/07/31 17:36:00,AMAZONAS,1,1
2015/07/31 17:36:00,RONDONIA,1,1
2015/07/31 17:36:00,RONDONIA,1,1
2015/07/31 17:36:00,AMAZONAS,0.83,1
2015/07/31 17:36:00,AMAZONAS,0.75,1
2015/07/31 17:36:00,RONDONIA,1,1
2015/07/31 17:36:00,AMAZONAS,1,1
2015/07/31 17:36:00,RONDONIA,0.89,1
2015/07/31 17:36:00,AMAZONAS,0.79,1
2015/07/31 17:36:00,AMAZONAS,0.65,0
2015/07/31 17:36:00,AMAZONAS,0.77,1
2015/07/31 17:36:00,AMAZONAS,0.7,1
2015/07/31 17:36:00,AMAZONAS,0.95,1
2015/07/31 17:36:00,AMAZONAS,1,1
2015/07/31 17:36:00,AMAZONAS,0.75,1
2015/07/31 17:36:00,PARA,0.65,0
2015/07/31 17:36:00,PARA,0.97,1
2015/07/31 17:36:00,PARA,0.96,1
2015/07/31 17:36:00,PARA,1,1
2015/07/31 17:36:00,RONDONIA,0.89,1
2015/07/31 17:36:00,AMAZONAS,1,1
2015/07/31 17:36:00,PARA,0.85,1
2015/07/31 17:36:00,AMAZONAS,0.75,1
2015/07/31 17:36:00,PARA,0.91,1
2015/07/31 17:36:00,PARA,0.71,1
2015/07/31 17:36:00,PARA,1,1
2015/07/31 17:36:00,PARA,1,1
2015/07/31 17:36:00,PARA,0.71,1
2015/07/31 17:36:00,PARA,0.74,1
2015/07/31 17:36:00,PARA,0.84,1
2015/07/31 17:36:00,PARA,0.85,1
2015/07/31 17:36:00,PARA,0.95,1
2015/07/31 17:36:00,PARA,0.99,1
2015/07/31 17:36:00,PARA,1,1
2015/07/31 17:36:00,PARA,0.84,1
2015/07/31 17:36:00,PARA,0.58,0
2015/07/31 17:36:00,PARA,1,1
2015/07/31 17:36:00,PARA,0.96,1
2015/07/31 17:36:00,PARA,1,1
2015/07/31 17:36:00,AMAZONAS,0.75,1
2015/07/31 17:36:00,PARA,0.71,1
2015/07/31 17:36:00,PARA,1,1
2015/07/31 17:36:00,PARA,0.87,1
2015/07/31 17:36:00,PARA,0.96,1
2015/07/31 17:36:00,PARA,0.98,1
2015/07/31 17:36:00,PARA,1,1
2015/07/31 17:36:00,PARA,0.65,0
2015/07/31 17:36:00,PARA,0.56,0
2015/07/31 17:36:00,PARA,0.96,1
2015/07/31 17:36:00,PARA,0.82,1
2015/07/31 17:36:00,PARA,0.69,0
2015/07/31 17:36:00,PARA,0.97,1
2015/07/31 17:36:00,PARA,1,1
2015/07/31 17:36:00,PARA,0.93,1
2015/07/31 17:36:00,PARA,0.96,1
2015/07/31 17:36:00,PARA,0.84,1
2015/07/31 17:36:00,PARA,1,1
2015/07/31 17:36:00,PARA,0.68,0
2015/07/31 17:36:00,PARA,0.58,0
2015/07/31 17:36:00,PARA,1,1
2015/07/31 17:36:00,PARA,1,1
2015/07/31 17:36:00,PARA,0.57,0
2015/07/31 17:36:00,PARA,1,1
2015/07/31 17:36:00,PARA,1,1
2015/07/31 17:36:00,PARA,0.85,1
