datahora,estado,riscofogo,riscoAbsoluto
2015/06/25 16:23:00,CEARA,,0
2015/06/25 16:24:00,PARA,1,1
2015/06/25 16:24:00,PARA,0.08,0
2015/06/25 16:24:00,PARA,0.08,0
2015/06/25 16:24:00,PARA,1,1
2015/06/25 16:24:00,PARA,0.04,0
2015/06/25 16:24:00,MARANHAO,,0
2015/06/25 16:24:00,MARANHAO,,0
2015/06/25 16:24:00,MARANHAO,,0
2015/06/25 16:24:00,MARANHAO,,0
2015/06/25 16:24:00,MARANHAO,,0
2015/06/25 17:54:00,RIO GRANDE DO SUL,0,0
2015/06/25 17:54:00,RIO GRANDE DO SUL,0,0
2015/06/25 17:57:00,SAO PAULO,1,1
2015/06/25 17:57:00,SAO PAULO,1,1
2015/06/25 17:57:00,MATO GROSSO DO SUL,0.81,1
2015/06/25 17:57:00,SAO PAULO,1,1
2015/06/25 17:57:00,MATO GROSSO DO SUL,1,1
2015/06/25 17:57:00,MATO GROSSO DO SUL,1,1
2015/06/25 17:57:00,SAO PAULO,1,1
2015/06/25 17:57:00,SAO PAULO,1,1
2015/06/25 17:57:00,MATO GROSSO DO SUL,1,1
2015/06/25 17:58:00,MATO GROSSO DO SUL,0.78,1
2015/06/25 17:58:00,MATO GROSSO DO SUL,1,1
2015/06/25 17:58:00,MATO GROSSO DO SUL,0.73,1
2015/06/25 17:58:00,MATO GROSSO DO SUL,0.77,1
2015/06/25 17:58:00,MATO GROSSO DO SUL,1,1
2015/06/25 17:58:00,MATO GROSSO DO SUL,0.77,1
2015/06/25 17:58:00,MATO GROSSO DO SUL,0.79,1
2015/06/25 17:58:00,MATO GROSSO DO SUL,1,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,0.72,1
2015/06/25 17:59:00,MATO GROSSO,0.72,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,0.72,1
2015/06/25 17:59:00,MATO GROSSO,0.61,0
2015/06/25 17:59:00,MATO GROSSO,0.74,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,0.62,0
2015/06/25 17:59:00,MATO GROSSO,0.74,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,1,1
2015/06/25 17:59:00,MATO GROSSO,0.62,0
2015/06/25 17:59:00,MATO GROSSO,0.84,1
2015/06/25 17:59:00,MATO GROSSO,0.62,0
2015/06/25 18:00:00,MATO GROSSO,,0
2015/06/25 18:00:00,MATO GROSSO,0.52,0
2015/06/25 18:00:00,MATO GROSSO,0.56,0
2015/06/25 18:00:00,MATO GROSSO,1,1
2015/06/25 18:00:00,MATO GROSSO,1,1
2015/06/25 18:00:00,MATO GROSSO,1,1
2015/06/25 18:00:00,MATO GROSSO,1,1
2015/06/25 18:00:00,MATO GROSSO,1,1
2015/06/25 18:00:00,MATO GROSSO,1,1
2015/06/25 18:00:00,MATO GROSSO,0.75,1
2015/06/25 18:00:00,MATO GROSSO,0.54,0
2015/06/25 18:00:00,MATO GROSSO,1,1
2015/06/25 18:00:00,MATO GROSSO,1,1
2015/06/25 18:00:00,MATO GROSSO,0.5,0
2015/06/25 18:00:00,MATO GROSSO,0.56,0
2015/06/25 18:00:00,MATO GROSSO,1,1
2015/06/25 18:00:00,MATO GROSSO,1,1
2015/06/25 18:00:00,MATO GROSSO,1,1
2015/06/25 18:00:00,MATO GROSSO,0.46,0
2015/06/25 18:00:00,MATO GROSSO,1,1
2015/06/25 18:00:00,RONDONIA,1,1
2015/06/25 18:00:00,MATO GROSSO,1,1
2015/06/25 18:00:00,RONDONIA,0.41,0
2015/06/25 18:00:00,RONDONIA,1,1
2015/06/25 18:01:00,RONDONIA,,0
2015/06/25 18:01:00,PARA,0.51,0
2015/06/25 18:01:00,PARA,0.51,0
2015/06/25 18:01:00,RONDONIA,1,1
2015/06/25 18:01:00,RONDONIA,1,1
2015/06/25 18:01:00,RONDONIA,1,1
2015/06/25 18:01:00,RONDONIA,0.72,1
2015/06/25 18:01:00,RONDONIA,0.8,1
2015/06/25 18:01:00,MATO GROSSO,1,1
2015/06/25 18:01:00,AMAZONAS,1,1
2015/06/25 18:01:00,AMAZONAS,0.35,0
2015/06/25 18:01:00,MATO GROSSO,1,1
2015/06/25 18:01:00,RONDONIA,0.66,0
2015/06/25 18:01:00,AMAZONAS,0.34,0
2015/06/25 18:01:00,RONDONIA,1,1
2015/06/25 18:01:00,RONDONIA,0.54,0
2015/06/25 18:01:00,ACRE,0.47,0
2015/06/25 18:01:00,ACRE,0.52,0
2015/06/25 18:01:00,ACRE,0.43,0
2015/06/26 16:59:00,RIO GRANDE DO SUL,0,0
2015/06/26 17:00:00,RIO GRANDE DO SUL,0,0
2015/06/26 17:00:00,RIO GRANDE DO SUL,0,0
2015/06/26 17:00:00,RIO GRANDE DO SUL,0,0
2015/06/26 17:00:00,SANTA CATARINA,0.42,0
2015/06/26 17:00:00,RIO GRANDE DO SUL,0,0
2015/06/26 17:00:00,RIO GRANDE DO SUL,0,0
2015/06/26 17:00:00,RIO GRANDE DO SUL,0.01,0
2015/06/26 17:01:00,SAO PAULO,0.97,1
2015/06/26 17:01:00,SAO PAULO,0.56,0
2015/06/26 17:01:00,SAO PAULO,0.95,1
2015/06/26 17:01:00,SAO PAULO,0.92,1
2015/06/26 17:01:00,SAO PAULO,0.95,1
2015/06/26 17:01:00,SAO PAULO,0.95,1
2015/06/26 17:01:00,SAO PAULO,0.94,1
2015/06/26 17:01:00,SAO PAULO,0.95,1
2015/06/26 17:01:00,PARANA,0.97,1
2015/06/26 17:01:00,PARANA,0.93,1
2015/06/26 17:01:00,PARANA,1,1
2015/06/26 17:01:00,PARANA,1,1
2015/06/26 17:01:00,PARANA,1,1
2015/06/26 17:01:00,SAO PAULO,1,1
2015/06/26 17:01:00,PARANA,1,1
2015/06/26 17:01:00,PARANA,1,1
2015/06/26 17:01:00,PARANA,1,1
2015/06/26 17:01:00,SAO PAULO,0.92,1
2015/06/26 17:02:00,MINAS GERAIS,0.97,1
2015/06/26 17:02:00,MINAS GERAIS,1,1
2015/06/26 17:02:00,MINAS GERAIS,1,1
2015/06/26 17:02:00,MINAS GERAIS,0.92,1
2015/06/26 17:02:00,SAO PAULO,1,1
2015/06/26 17:02:00,SAO PAULO,1,1
2015/06/26 17:02:00,SAO PAULO,1,1
2015/06/26 17:02:00,MATO GROSSO DO SUL,1,1
2015/06/26 17:02:00,SAO PAULO,1,1
2015/06/26 17:03:00,GOIAS,1,1
2015/06/26 17:03:00,MINAS GERAIS,0.91,1
2015/06/26 17:03:00,GOIAS,1,1
2015/06/26 17:03:00,GOIAS,1,1
2015/06/26 17:03:00,GOIAS,0.97,1
2015/06/26 17:03:00,GOIAS,1,1
2015/06/26 17:03:00,GOIAS,1,1
2015/06/26 17:03:00,DISTRITO FEDERAL,1,1
2015/06/26 17:03:00,GOIAS,0.99,1
2015/06/26 17:03:00,GOIAS,1,1
2015/06/26 17:03:00,MATO GROSSO,1,1
2015/06/26 17:03:00,MATO GROSSO DO SUL,1,1
2015/06/26 17:03:00,GOIAS,1,1
2015/06/26 17:03:00,MINAS GERAIS,1,1
2015/06/26 17:03:00,GOIAS,1,1
2015/06/26 17:03:00,MATO GROSSO DO SUL,1,1
2015/06/26 17:03:00,GOIAS,1,1
2015/06/26 17:03:00,MATO GROSSO DO SUL,1,1
2015/06/26 17:03:00,GOIAS,1,1
2015/06/26 17:03:00,GOIAS,1,1
2015/06/26 17:03:00,MATO GROSSO DO SUL,0.74,1
2015/06/26 17:03:00,GOIAS,1,1
2015/06/26 17:03:00,BAHIA,1,1
2015/06/26 17:03:00,BAHIA,1,1
2015/06/26 17:03:00,BAHIA,1,1
2015/06/26 17:03:00,BAHIA,1,1
2015/06/26 17:03:00,BAHIA,1,1
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,BAHIA,1,1
2015/06/26 17:04:00,GOIAS,0.55,0
2015/06/26 17:04:00,GOIAS,1,1
2015/06/26 17:04:00,GOIAS,1,1
2015/06/26 17:04:00,GOIAS,0.6,0
2015/06/26 17:04:00,BAHIA,1,1
2015/06/26 17:04:00,BAHIA,1,1
2015/06/26 17:04:00,GOIAS,1,1
2015/06/26 17:04:00,BAHIA,1,1
2015/06/26 17:04:00,GOIAS,1,1
2015/06/26 17:04:00,BAHIA,1,1
2015/06/26 17:04:00,GOIAS,1,1
2015/06/26 17:04:00,BAHIA,1,1
2015/06/26 17:04:00,BAHIA,1,1
2015/06/26 17:04:00,GOIAS,1,1
2015/06/26 17:04:00,BAHIA,1,1
2015/06/26 17:04:00,BAHIA,1,1
2015/06/26 17:04:00,GOIAS,1,1
2015/06/26 17:04:00,MATO GROSSO,0.53,0
2015/06/26 17:04:00,MATO GROSSO,0.71,1
2015/06/26 17:04:00,TOCANTINS,0.78,1
2015/06/26 17:04:00,MATO GROSSO,0.78,1
2015/06/26 17:04:00,MATO GROSSO,0.78,1
2015/06/26 17:04:00,MATO GROSSO,0.85,1
2015/06/26 17:04:00,MATO GROSSO,0.7,1
2015/06/26 17:04:00,TOCANTINS,0.78,1
2015/06/26 17:04:00,TOCANTINS,0.78,1
2015/06/26 17:04:00,MATO GROSSO,0.78,1
2015/06/26 17:04:00,MATO GROSSO,0.78,1
2015/06/26 17:04:00,MATO GROSSO,0.78,1
2015/06/26 17:04:00,MATO GROSSO,0.76,1
2015/06/26 17:04:00,TOCANTINS,0.78,1
2015/06/26 17:04:00,MATO GROSSO,0.78,1
2015/06/26 17:04:00,GOIAS,0.78,1
2015/06/26 17:04:00,GOIAS,0.78,1
2015/06/26 17:04:00,MATO GROSSO,1,1
2015/06/26 17:04:00,MATO GROSSO,1,1
2015/06/26 17:04:00,MATO GROSSO,1,1
2015/06/26 17:04:00,MATO GROSSO,1,1
2015/06/26 17:04:00,MATO GROSSO,1,1
2015/06/26 17:04:00,MATO GROSSO,1,1
2015/06/26 17:04:00,MATO GROSSO,1,1
2015/06/26 17:04:00,MATO GROSSO,1,1
2015/06/26 17:04:00,MATO GROSSO,1,1
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,MATO GROSSO,1,1
2015/06/26 17:04:00,MATO GROSSO,0.53,0
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,MATO GROSSO,1,1
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,MATO GROSSO,1,1
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,MATO GROSSO,0.53,0
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,MATO GROSSO,1,1
2015/06/26 17:04:00,MATO GROSSO,0.78,1
2015/06/26 17:04:00,MATO GROSSO,1,1
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,MATO GROSSO,1,1
2015/06/26 17:04:00,TOCANTINS,0.88,1
2015/06/26 17:04:00,MATO GROSSO,1,1
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,TOCANTINS,1,1
2015/06/26 17:04:00,GOIAS,0.78,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,0.86,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,0.75,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,TOCANTINS,0.88,1
2015/06/26 17:05:00,MATO GROSSO,0.78,1
2015/06/26 17:05:00,MATO GROSSO,1,1
2015/06/26 17:05:00,MATO GROSSO,0.54,0
2015/06/26 17:05:00,MATO GROSSO,1,1
2015/06/26 17:05:00,TOCANTINS,0.37,0
2015/06/26 17:05:00,MATO GROSSO,0.83,1
2015/06/26 17:05:00,TOCANTINS,0.74,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,0.72,1
2015/06/26 17:05:00,MATO GROSSO,1,1
2015/06/26 17:05:00,MATO GROSSO,0.8,1
2015/06/26 17:05:00,MATO GROSSO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,0.73,1
2015/06/26 17:05:00,TOCANTINS,0.66,0
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,0.66,0
2015/06/26 17:05:00,TOCANTINS,0.81,1
2015/06/26 17:05:00,TOCANTINS,0.66,0
2015/06/26 17:05:00,TOCANTINS,0.66,0
2015/06/26 17:05:00,TOCANTINS,0.77,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MATO GROSSO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,0.67,0
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,0.6,0
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MATO GROSSO,1,1
2015/06/26 17:05:00,TOCANTINS,0.73,1
2015/06/26 17:05:00,MATO GROSSO,0.64,0
2015/06/26 17:05:00,TOCANTINS,0.66,0
2015/06/26 17:05:00,MATO GROSSO,1,1
2015/06/26 17:05:00,PARA,0.6,0
2015/06/26 17:05:00,MATO GROSSO,1,1
2015/06/26 17:05:00,MATO GROSSO,1,1
2015/06/26 17:05:00,MATO GROSSO,1,1
2015/06/26 17:05:00,TOCANTINS,0.73,1
2015/06/26 17:05:00,PARA,0.71,1
2015/06/26 17:05:00,PARA,0.71,1
2015/06/26 17:05:00,TOCANTINS,0.77,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,0.37,0
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,0.88,1
2015/06/26 17:05:00,MATO GROSSO,1,1
2015/06/26 17:05:00,MATO GROSSO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,0.73,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,0.67,0
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,0.87,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MATO GROSSO,0.78,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,0.99,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,0.85,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,0.86,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,0.72,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:05:00,MARANHAO,1,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,PIAUI,1,1
2015/06/26 17:05:00,TOCANTINS,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,PARA,1,1
2015/06/26 17:06:00,PARA,1,1
2015/06/26 17:06:00,PARA,0.05,0
2015/06/26 17:06:00,PARA,0.17,0
2015/06/26 17:06:00,MARANHAO,0.31,0
2015/06/26 17:06:00,MARANHAO,0.27,0
2015/06/26 17:06:00,MARANHAO,0.3,0
2015/06/26 17:06:00,MARANHAO,0.26,0
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,0.9,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,TOCANTINS,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,0.89,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,TOCANTINS,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,TOCANTINS,1,1
2015/06/26 17:06:00,PARA,1,1
2015/06/26 17:06:00,MARANHAO,0.87,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,0.89,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,PARA,0.55,0
2015/06/26 17:06:00,PARA,0.56,0
2015/06/26 17:06:00,PARA,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:06:00,MARANHAO,1,1
2015/06/26 17:07:00,PARA,1,1
2015/06/26 17:07:00,PARA,0.57,0
2015/06/26 17:07:00,PARA,0.19,0
2015/06/26 17:07:00,PARA,0.57,0
2015/06/26 17:07:00,AMAZONAS,0.08,0
2015/06/26 17:08:00,AMAPA,0.32,0
2015/06/26 18:44:00,AMAZONAS,0.34,0
2015/06/27 16:06:00,MINAS GERAIS,0.94,1
2015/06/27 16:07:00,MINAS GERAIS,0.94,1
2015/06/27 16:07:00,ESPIRITO SANTO,0.91,1
2015/06/27 16:08:00,BAHIA,1,1
2015/06/27 16:08:00,BAHIA,1,1
2015/06/27 16:08:00,BAHIA,1,1
2015/06/27 16:08:00,MINAS GERAIS,1,1
2015/06/27 16:08:00,MINAS GERAIS,1,1
2015/06/27 16:08:00,MINAS GERAIS,1,1
2015/06/27 16:08:00,MINAS GERAIS,1,1
2015/06/27 16:08:00,BAHIA,1,1
2015/06/27 16:09:00,TOCANTINS,1,1
2015/06/27 16:09:00,TOCANTINS,0.88,1
2015/06/27 16:09:00,TOCANTINS,1,1
2015/06/27 16:09:00,TOCANTINS,1,1
2015/06/27 16:09:00,BAHIA,1,1
2015/06/27 16:09:00,TOCANTINS,0.89,1
2015/06/27 16:09:00,BAHIA,1,1
2015/06/27 16:09:00,BAHIA,1,1
2015/06/27 16:09:00,BAHIA,1,1
2015/06/27 16:09:00,BAHIA,1,1
2015/06/27 16:09:00,BAHIA,1,1
2015/06/27 16:09:00,BAHIA,1,1
2015/06/27 16:09:00,BAHIA,1,1
2015/06/27 16:09:00,BAHIA,1,1
2015/06/27 16:09:00,BAHIA,1,1
2015/06/27 16:09:00,BAHIA,0.73,1
2015/06/27 16:09:00,BAHIA,1,1
2015/06/27 16:09:00,BAHIA,1,1
2015/06/27 16:09:00,BAHIA,1,1
2015/06/27 16:09:00,BAHIA,1,1
2015/06/27 16:09:00,BAHIA,1,1
2015/06/27 16:10:00,MARANHAO,1,1
2015/06/27 16:10:00,TOCANTINS,1,1
2015/06/27 16:10:00,MARANHAO,1,1
2015/06/27 16:10:00,MARANHAO,1,1
2015/06/27 16:10:00,MARANHAO,1,1
2015/06/27 16:10:00,PIAUI,1,1
2015/06/27 16:10:00,PIAUI,1,1
2015/06/27 16:10:00,PIAUI,1,1
2015/06/27 16:10:00,PIAUI,1,1
2015/06/27 16:10:00,PIAUI,1,1
2015/06/27 16:10:00,PIAUI,1,1
2015/06/27 16:10:00,PIAUI,1,1
2015/06/27 16:10:00,PIAUI,1,1
2015/06/27 16:10:00,PIAUI,1,1
2015/06/27 16:10:00,PIAUI,1,1
2015/06/27 16:10:00,PIAUI,1,1
2015/06/27 16:10:00,PIAUI,1,1
2015/06/27 16:10:00,PIAUI,1,1
2015/06/27 16:10:00,PIAUI,1,1
2015/06/27 16:10:00,PIAUI,1,1
2015/06/27 16:10:00,MARANHAO,1,1
2015/06/27 16:10:00,MARANHAO,1,1
2015/06/27 16:10:00,TOCANTINS,1,1
2015/06/27 16:10:00,MARANHAO,1,1
2015/06/27 16:10:00,TOCANTINS,1,1
2015/06/27 16:10:00,MARANHAO,1,1
2015/06/27 16:10:00,MARANHAO,1,1
2015/06/27 16:10:00,MARANHAO,1,1
2015/06/27 16:10:00,MARANHAO,1,1
2015/06/27 16:10:00,MARANHAO,1,1
2015/06/27 16:10:00,MARANHAO,1,1
2015/06/27 16:10:00,PIAUI,1,1
2015/06/27 16:11:00,CEARA,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,PIAUI,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,0.09,0
2015/06/27 16:11:00,MARANHAO,0.13,0
2015/06/27 16:11:00,MARANHAO,0.09,0
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,0.16,0
2015/06/27 16:11:00,MARANHAO,0.16,0
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,1,1
2015/06/27 16:11:00,MARANHAO,0.13,0
2015/06/27 16:11:00,MARANHAO,1,1
