datahora,estado,riscofogo,riscoAbsoluto
2016/05/15 16:38:00,GOIAS,1,1
2016/05/15 16:39:00,MATO GROSSO,0.62,0
2016/05/15 16:39:00,TOCANTINS,1,1
2016/05/15 16:39:00,GOIAS,1,1
2016/05/15 16:39:00,BAHIA,1,1
2016/05/15 16:39:00,GOIAS,1,1
2016/05/15 16:39:00,GOIAS,1,1
2016/05/15 16:40:00,TOCANTINS,0.93,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,0.62,0
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,MARANHAO,1,1
2016/05/15 16:40:00,TOCANTINS,0.59,0
2016/05/15 16:40:00,MATO GROSSO,1,1
2016/05/15 16:40:00,MATO GROSSO,0.6,0
2016/05/15 16:40:00,MATO GROSSO,0.62,0
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,MATO GROSSO,0.62,0
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,MATO GROSSO,0.62,0
2016/05/15 16:40:00,TOCANTINS,0.59,0
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,PARA,0.09,0
2016/05/15 16:40:00,MATO GROSSO,0.6,0
2016/05/15 16:40:00,MATO GROSSO,0.53,0
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,MARANHAO,1,1
2016/05/15 16:40:00,MARANHAO,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,TOCANTINS,1,1
2016/05/15 16:40:00,PIAUI,1,1
2016/05/15 16:40:00,BAHIA,1,1
2016/05/15 16:41:00,MARANHAO,1,1
2016/05/15 16:41:00,TOCANTINS,0.17,0
2016/05/15 16:41:00,MARANHAO,1,1
2016/05/15 16:41:00,MARANHAO,1,1
2016/05/15 16:41:00,MARANHAO,1,1
2016/05/15 16:41:00,MARANHAO,1,1
2016/05/15 16:41:00,MARANHAO,1,1
2016/05/15 16:41:00,TOCANTINS,0.17,0
2016/05/15 16:41:00,MARANHAO,0.36,0
2016/05/15 16:41:00,MARANHAO,0.05,0
2016/05/15 16:41:00,PIAUI,,0
2016/05/15 16:41:00,PIAUI,1,1
2016/05/15 16:42:00,PARA,0.01,0
2016/05/15 16:42:00,PARA,0.06,0
2016/05/15 16:42:00,PARA,0.08,0
2016/05/15 16:42:00,MARANHAO,0.12,0
2016/05/15 16:42:00,MARANHAO,0.07,0
2016/05/15 16:42:00,MARANHAO,0.27,0
2016/05/15 16:42:00,PARA,0.65,0
2016/05/15 16:42:00,MARANHAO,,0
2016/05/15 16:43:00,AMAPA,0.1,0
2016/05/15 16:43:00,AMAPA,0.1,0
2016/05/15 18:19:00,ACRE,0.04,0
2016/05/15 18:19:00,ACRE,0.04,0
2016/05/16 17:19:00,RIO DE JANEIRO,1,1
2016/05/16 17:19:00,SAO PAULO,1,1
2016/05/16 17:19:00,SAO PAULO,1,1
2016/05/16 17:19:00,RIO DE JANEIRO,1,1
2016/05/16 17:20:00,SAO PAULO,0.26,0
2016/05/16 17:20:00,SAO PAULO,0.26,0
2016/05/16 17:20:00,MINAS GERAIS,0.22,0
2016/05/16 17:22:00,MATO GROSSO,1,1
2016/05/16 17:22:00,MATO GROSSO,0.47,0
2016/05/16 17:22:00,MATO GROSSO,0.62,0
2016/05/16 17:22:00,MATO GROSSO,0.66,0
2016/05/16 17:22:00,MATO GROSSO,0.6,0
2016/05/16 17:22:00,MATO GROSSO,0.66,0
2016/05/16 17:22:00,MATO GROSSO,0.74,1
2016/05/16 17:22:00,MATO GROSSO,0.68,0
2016/05/16 17:22:00,MATO GROSSO,0.59,0
2016/05/16 17:22:00,MATO GROSSO,1,1
2016/05/16 17:22:00,MATO GROSSO,1,1
2016/05/16 17:22:00,TOCANTINS,1,1
2016/05/16 17:22:00,TOCANTINS,1,1
2016/05/16 17:22:00,TOCANTINS,1,1
2016/05/16 17:22:00,TOCANTINS,1,1
2016/05/16 17:22:00,MATO GROSSO,1,1
2016/05/16 17:22:00,MATO GROSSO,1,1
2016/05/16 17:22:00,GOIAS,0.59,0
2016/05/16 17:23:00,TOCANTINS,0.52,0
2016/05/16 17:23:00,MATO GROSSO,0.59,0
2016/05/16 17:23:00,PARA,0.29,0
2016/05/16 17:23:00,MATO GROSSO,1,1
2016/05/16 17:23:00,TOCANTINS,0.14,0
2016/05/16 17:23:00,MATO GROSSO,0.59,0
2016/05/16 17:23:00,MATO GROSSO,1,1
2016/05/16 17:23:00,PARA,0.13,0
2016/05/16 17:23:00,MATO GROSSO,0.64,0
2016/05/16 17:23:00,MATO GROSSO,1,1
2016/05/16 17:23:00,MATO GROSSO,0.07,0
2016/05/16 17:23:00,MATO GROSSO,1,1
2016/05/16 17:23:00,MATO GROSSO,1,1
2016/05/16 17:23:00,MATO GROSSO,1,1
2016/05/16 17:23:00,TOCANTINS,0.59,0
2016/05/16 17:23:00,MATO GROSSO,0.5,0
2016/05/16 17:23:00,MATO GROSSO,1,1
2016/05/16 17:23:00,PARA,1,1
2016/05/16 17:23:00,MATO GROSSO,1,1
2016/05/16 17:23:00,PARA,1,1
2016/05/16 17:23:00,PARA,1,1
2016/05/16 17:23:00,MATO GROSSO,1,1
2016/05/16 17:23:00,MATO GROSSO,1,1
2016/05/16 17:23:00,MATO GROSSO,1,1
2016/05/16 17:23:00,MATO GROSSO,1,1
2016/05/16 17:23:00,MATO GROSSO,1,1
2016/05/16 17:23:00,MATO GROSSO,0.59,0
2016/05/16 17:23:00,MATO GROSSO,1,1
2016/05/16 17:23:00,MATO GROSSO,1,1
2016/05/16 17:23:00,RONDONIA,0.14,0
2016/05/16 17:23:00,RONDONIA,1,1
2016/05/16 17:23:00,MATO GROSSO,0.64,0
2016/05/16 17:23:00,TOCANTINS,1,1
2016/05/16 17:23:00,TOCANTINS,0.89,1
2016/05/16 17:23:00,TOCANTINS,1,1
2016/05/16 17:23:00,MATO GROSSO,0.18,0
2016/05/16 17:23:00,TOCANTINS,1,1
2016/05/16 17:23:00,TOCANTINS,0.89,1
2016/05/16 17:23:00,TOCANTINS,1,1
2016/05/16 17:23:00,MATO GROSSO,1,1
2016/05/16 17:23:00,TOCANTINS,0.1,0
2016/05/16 17:24:00,RONDONIA,1,1
2016/05/16 17:24:00,MARANHAO,1,1
2016/05/16 17:25:00,AMAZONAS,0.07,0
2016/05/16 17:25:00,AMAZONAS,0.07,0
2016/05/16 17:25:00,AMAZONAS,0.07,0
2016/05/16 17:25:00,AMAZONAS,0.07,0
2016/05/16 17:25:00,AMAZONAS,0.07,0
2016/05/16 17:26:00,RORAIMA,0.08,0
2016/05/17 16:24:00,RIO DE JANEIRO,1,1
2016/05/17 16:25:00,ESPIRITO SANTO,1,1
2016/05/17 16:25:00,BAHIA,1,1
2016/05/17 16:25:00,ESPIRITO SANTO,0.51,0
2016/05/17 16:25:00,ESPIRITO SANTO,0.56,0
2016/05/17 16:25:00,ESPIRITO SANTO,1,1
2016/05/17 16:25:00,ESPIRITO SANTO,1,1
2016/05/17 16:25:00,BAHIA,1,1
2016/05/17 16:25:00,BAHIA,1,1
2016/05/17 16:25:00,ESPIRITO SANTO,1,1
2016/05/17 16:25:00,ESPIRITO SANTO,1,1
2016/05/17 16:25:00,ESPIRITO SANTO,1,1
2016/05/17 16:25:00,BAHIA,0.82,1
2016/05/17 16:26:00,BAHIA,1,1
2016/05/17 16:26:00,BAHIA,1,1
2016/05/17 16:26:00,BAHIA,1,1
2016/05/17 16:26:00,MINAS GERAIS,1,1
2016/05/17 16:26:00,BAHIA,1,1
2016/05/17 16:26:00,BAHIA,1,1
2016/05/17 16:26:00,BAHIA,1,1
2016/05/17 16:26:00,BAHIA,1,1
2016/05/17 16:26:00,BAHIA,0.96,1
2016/05/17 16:26:00,MINAS GERAIS,0.93,1
2016/05/17 16:26:00,BAHIA,1,1
2016/05/17 16:26:00,BAHIA,0.96,1
2016/05/17 16:26:00,BAHIA,0.9,1
2016/05/17 16:26:00,BAHIA,1,1
2016/05/17 16:26:00,BAHIA,1,1
2016/05/17 16:26:00,MINAS GERAIS,1,1
2016/05/17 16:26:00,BAHIA,1,1
2016/05/17 16:27:00,TOCANTINS,1,1
2016/05/17 16:27:00,TOCANTINS,1,1
2016/05/17 16:27:00,TOCANTINS,1,1
2016/05/17 16:27:00,BAHIA,1,1
2016/05/17 16:27:00,TOCANTINS,0.61,0
2016/05/17 16:27:00,TOCANTINS,1,1
2016/05/17 16:27:00,TOCANTINS,0.61,0
2016/05/17 16:27:00,TOCANTINS,1,1
2016/05/17 16:27:00,TOCANTINS,0.61,0
2016/05/17 16:27:00,TOCANTINS,1,1
2016/05/17 16:27:00,TOCANTINS,0.61,0
2016/05/17 16:27:00,BAHIA,1,1
2016/05/17 16:27:00,BAHIA,1,1
2016/05/17 16:27:00,BAHIA,1,1
2016/05/17 16:27:00,BAHIA,1,1
2016/05/17 16:27:00,BAHIA,1,1
2016/05/17 16:27:00,BAHIA,1,1
2016/05/17 16:27:00,BAHIA,1,1
2016/05/17 16:27:00,BAHIA,1,1
2016/05/17 16:27:00,BAHIA,1,1
2016/05/17 16:28:00,MARANHAO,1,1
2016/05/17 16:28:00,MARANHAO,1,1
2016/05/17 16:28:00,TOCANTINS,1,1
2016/05/17 16:28:00,MATO GROSSO,0.52,0
2016/05/17 16:28:00,TOCANTINS,0.09,0
2016/05/17 16:28:00,TOCANTINS,0.09,0
2016/05/17 16:28:00,PARA,0.11,0
2016/05/17 16:28:00,TOCANTINS,1,1
2016/05/17 16:28:00,MATO GROSSO,0.52,0
2016/05/17 16:28:00,TOCANTINS,1,1
2016/05/17 16:28:00,MATO GROSSO,0.51,0
2016/05/17 16:28:00,TOCANTINS,1,1
2016/05/17 16:28:00,TOCANTINS,1,1
2016/05/17 16:28:00,TOCANTINS,1,1
2016/05/17 16:28:00,TOCANTINS,0.74,1
2016/05/17 16:28:00,TOCANTINS,0.92,1
2016/05/17 16:28:00,TOCANTINS,1,1
2016/05/17 16:28:00,MARANHAO,1,1
2016/05/17 16:28:00,PIAUI,1,1
2016/05/17 16:28:00,PIAUI,1,1
2016/05/17 16:28:00,MARANHAO,1,1
2016/05/17 16:28:00,PIAUI,1,1
2016/05/17 16:28:00,PIAUI,1,1
2016/05/17 16:28:00,PIAUI,1,1
2016/05/17 16:29:00,MARANHAO,0.32,0
2016/05/17 16:29:00,MARANHAO,1,1
2016/05/17 16:29:00,MARANHAO,1,1
2016/05/17 16:29:00,MARANHAO,0.01,0
2016/05/17 16:29:00,MARANHAO,1,1
2016/05/17 16:29:00,MARANHAO,1,1
2016/05/17 16:29:00,PARA,0.03,0
2016/05/17 16:29:00,MARANHAO,1,1
2016/05/17 16:29:00,PIAUI,,0
2016/05/17 16:29:00,MARANHAO,,0
2016/05/17 16:29:00,MARANHAO,,0
2016/05/17 16:29:00,CEARA,,0
2016/05/17 16:29:00,MARANHAO,,0
2016/05/17 16:29:00,CEARA,,0
2016/05/17 16:29:00,MARANHAO,0.16,0
2016/05/17 16:29:00,MARANHAO,0.34,0
2016/05/17 16:29:00,CEARA,,0
2016/05/17 16:29:00,MARANHAO,0.12,0
2016/05/17 16:29:00,MARANHAO,,0
2016/05/17 18:02:00,PARANA,0.36,0
2016/05/17 18:02:00,PARANA,0,0
2016/05/17 18:02:00,PARANA,0.36,0
2016/05/17 18:02:00,PARANA,0.36,0
2016/05/17 18:05:00,MATO GROSSO,1,1
2016/05/17 18:06:00,MATO GROSSO,0.19,0
2016/05/17 18:06:00,MATO GROSSO,0.19,0
2016/05/17 18:08:00,AMAZONAS,0.1,0
2016/05/18 17:05:00,RIO GRANDE DO SUL,0,0
2016/05/18 17:06:00,SANTA CATARINA,0.4,0
2016/05/18 17:06:00,SANTA CATARINA,0.38,0
2016/05/18 17:06:00,SANTA CATARINA,0.09,0
2016/05/18 17:06:00,RIO GRANDE DO SUL,0,0
2016/05/18 17:06:00,SANTA CATARINA,0.25,0
2016/05/18 17:06:00,SANTA CATARINA,0.19,0
2016/05/18 17:06:00,SANTA CATARINA,0.5,0
2016/05/18 17:06:00,SANTA CATARINA,0,0
2016/05/18 17:06:00,SANTA CATARINA,0.39,0
2016/05/18 17:07:00,PARANA,0.25,0
2016/05/18 17:07:00,PARANA,0.04,0
2016/05/18 17:08:00,GOIAS,1,1
2016/05/18 17:08:00,SAO PAULO,0.36,0
2016/05/18 17:08:00,SAO PAULO,0.36,0
2016/05/18 17:09:00,GOIAS,1,1
2016/05/18 17:09:00,GOIAS,0.87,1
2016/05/18 17:09:00,GOIAS,1,1
2016/05/18 17:10:00,BAHIA,1,1
2016/05/18 17:10:00,MATO GROSSO,0.62,0
2016/05/18 17:10:00,MATO GROSSO,0.62,0
2016/05/18 17:10:00,MATO GROSSO,1,1
2016/05/18 17:10:00,MATO GROSSO,0.48,0
2016/05/18 17:10:00,TOCANTINS,0.62,0
2016/05/18 17:10:00,MATO GROSSO,0.79,1
2016/05/18 17:10:00,MATO GROSSO,0.57,0
2016/05/18 17:10:00,MATO GROSSO,0.62,0
2016/05/18 17:10:00,MATO GROSSO,1,1
2016/05/18 17:10:00,TOCANTINS,0.62,0
2016/05/18 17:10:00,MATO GROSSO,0.23,0
2016/05/18 17:10:00,MATO GROSSO,0.79,1
2016/05/18 17:10:00,MATO GROSSO,1,1
2016/05/18 17:10:00,MATO GROSSO,0.62,0
2016/05/18 17:10:00,TOCANTINS,0.9,1
2016/05/18 17:10:00,MATO GROSSO,0.61,0
2016/05/18 17:10:00,TOCANTINS,0.62,0
2016/05/18 17:10:00,BAHIA,1,1
2016/05/18 17:10:00,MATO GROSSO,0.55,0
2016/05/18 17:10:00,TOCANTINS,1,1
2016/05/18 17:10:00,BAHIA,1,1
2016/05/18 17:10:00,GOIAS,1,1
2016/05/18 17:10:00,BAHIA,1,1
2016/05/18 17:10:00,BAHIA,1,1
2016/05/18 17:10:00,BAHIA,1,1
2016/05/18 17:10:00,BAHIA,1,1
2016/05/18 17:10:00,BAHIA,1,1
2016/05/18 17:10:00,TOCANTINS,1,1
2016/05/18 17:10:00,MATO GROSSO,1,1
2016/05/18 17:11:00,PARA,0.2,0
2016/05/18 17:11:00,MATO GROSSO,1,1
2016/05/18 17:11:00,PARA,0.27,0
2016/05/18 17:11:00,MATO GROSSO,1,1
2016/05/18 17:11:00,MATO GROSSO,0.8,1
2016/05/18 17:11:00,MATO GROSSO,0.34,0
2016/05/18 17:11:00,TOCANTINS,0.12,0
2016/05/18 17:11:00,MATO GROSSO,0.35,0
2016/05/18 17:11:00,MATO GROSSO,0.34,0
2016/05/18 17:11:00,MATO GROSSO,1,1
2016/05/18 17:11:00,MATO GROSSO,1,1
2016/05/18 17:11:00,MATO GROSSO,1,1
2016/05/18 17:11:00,PARA,0.26,0
2016/05/18 17:11:00,MATO GROSSO,1,1
2016/05/18 17:11:00,PARA,1,1
2016/05/18 17:11:00,MATO GROSSO,1,1
2016/05/18 17:11:00,MARANHAO,1,1
2016/05/18 17:11:00,TOCANTINS,1,1
2016/05/18 17:11:00,TOCANTINS,0.13,0
2016/05/18 17:11:00,TOCANTINS,0.13,0
2016/05/18 17:11:00,TOCANTINS,1,1
2016/05/18 17:11:00,TOCANTINS,1,1
2016/05/18 17:11:00,TOCANTINS,0.89,1
2016/05/18 17:11:00,TOCANTINS,1,1
2016/05/18 17:11:00,TOCANTINS,1,1
2016/05/18 17:11:00,TOCANTINS,1,1
2016/05/18 17:11:00,TOCANTINS,0.86,1
2016/05/18 17:11:00,PIAUI,0.92,1
2016/05/18 17:11:00,PIAUI,1,1
2016/05/18 17:11:00,PIAUI,1,1
2016/05/18 17:11:00,PIAUI,1,1
2016/05/18 17:11:00,PARA,0.14,0
2016/05/18 17:12:00,PARA,1,1
2016/05/18 17:12:00,PARA,0.23,0
2016/05/18 17:12:00,PARA,0.1,0
2016/05/18 17:12:00,PARA,0.1,0
2016/05/18 17:13:00,PARA,0.07,0
2016/05/18 17:13:00,AMAZONAS,0,0
2016/05/18 17:13:00,PARA,0.02,0
2016/05/18 17:13:00,AMAZONAS,0,0
2016/05/18 17:13:00,PARA,0.07,0
2016/05/19 16:14:00,BAHIA,1,1
2016/05/19 16:14:00,BAHIA,0.93,1
2016/05/19 16:14:00,BAHIA,0.93,1
2016/05/19 16:14:00,BAHIA,1,1
2016/05/19 16:15:00,SERGIPE,1,1
2016/05/19 16:15:00,SERGIPE,1,1
2016/05/19 16:15:00,SERGIPE,0.97,1
2016/05/19 16:15:00,SERGIPE,1,1
2016/05/19 16:15:00,TOCANTINS,0.58,0
2016/05/19 16:15:00,TOCANTINS,0.58,0
2016/05/19 16:15:00,TOCANTINS,0.58,0
2016/05/19 16:15:00,TOCANTINS,1,1
2016/05/19 16:15:00,TOCANTINS,1,1
2016/05/19 16:15:00,TOCANTINS,1,1
2016/05/19 16:15:00,TOCANTINS,1,1
2016/05/19 16:15:00,TOCANTINS,1,1
2016/05/19 16:15:00,PIAUI,1,1
2016/05/19 16:16:00,PIAUI,1,1
2016/05/19 16:16:00,PIAUI,1,1
2016/05/19 16:16:00,PIAUI,1,1
2016/05/19 16:16:00,PIAUI,1,1
2016/05/19 16:16:00,PARA,0.08,0
2016/05/19 16:16:00,PARA,0.08,0
2016/05/19 16:16:00,MARANHAO,1,1
2016/05/19 16:16:00,MARANHAO,1,1
2016/05/19 16:16:00,MARANHAO,1,1
2016/05/19 16:16:00,MARANHAO,1,1
2016/05/19 16:16:00,MARANHAO,1,1
2016/05/19 16:16:00,MARANHAO,1,1
2016/05/19 16:17:00,MARANHAO,0.16,0
2016/05/19 16:17:00,PARA,0.01,0
2016/05/19 16:17:00,PARA,1,1
2016/05/19 16:17:00,MARANHAO,0.06,0
2016/05/19 16:17:00,PARA,0.01,0
2016/05/19 16:17:00,PARA,0.01,0
2016/05/19 16:17:00,MARANHAO,0.06,0
2016/05/19 16:17:00,PARA,0.09,0
2016/05/19 16:17:00,MARANHAO,1,1
2016/05/19 17:49:00,PARANA,0.64,0
2016/05/19 17:49:00,RIO GRANDE DO SUL,0.04,0
2016/05/19 17:49:00,SANTA CATARINA,0.33,0
2016/05/19 17:49:00,PARANA,0.11,0
2016/05/19 17:52:00,MATO GROSSO,1,1
2016/05/19 17:52:00,MATO GROSSO,0.8,1
2016/05/19 17:53:00,MATO GROSSO,0.79,1
2016/05/19 17:53:00,MATO GROSSO,1,1
2016/05/19 17:53:00,MATO GROSSO,1,1
2016/05/19 17:53:00,MATO GROSSO,0.3,0
2016/05/19 17:53:00,MATO GROSSO,0.26,0
2016/05/19 17:53:00,MATO GROSSO,1,1
2016/05/19 17:53:00,MATO GROSSO,1,1
2016/05/19 17:53:00,MATO GROSSO,1,1
2016/05/19 17:53:00,RONDONIA,1,1
2016/05/19 17:53:00,MATO GROSSO,1,1
2016/05/19 17:53:00,MATO GROSSO,1,1
2016/05/19 17:53:00,MATO GROSSO,1,1
2016/05/19 17:54:00,PARA,1,1
2016/05/19 17:54:00,MATO GROSSO,0.34,0
2016/05/19 17:54:00,MATO GROSSO,0.21,0
2016/05/19 17:56:00,AMAZONAS,0,0
2016/05/20 16:55:00,RIO DE JANEIRO,0.1,0
2016/05/20 16:55:00,SAO PAULO,1,1
2016/05/20 16:55:00,SAO PAULO,1,1
2016/05/20 16:55:00,SAO PAULO,0.05,0
2016/05/20 16:55:00,SAO PAULO,0.05,0
2016/05/20 16:55:00,SAO PAULO,0.05,0
2016/05/20 16:55:00,SAO PAULO,0.05,0
2016/05/20 16:55:00,SAO PAULO,0.05,0
2016/05/20 16:55:00,MATO GROSSO DO SUL,0.05,0
2016/05/20 16:56:00,MINAS GERAIS,1,1
2016/05/20 16:56:00,GOIAS,1,1
2016/05/20 16:56:00,MINAS GERAIS,1,1
2016/05/20 16:56:00,GOIAS,1,1
2016/05/20 16:56:00,GOIAS,0.69,0
2016/05/20 16:56:00,GOIAS,1,1
2016/05/20 16:56:00,GOIAS,1,1
2016/05/20 16:56:00,GOIAS,1,1
2016/05/20 16:56:00,MINAS GERAIS,1,1
2016/05/20 16:56:00,MINAS GERAIS,1,1
2016/05/20 16:56:00,GOIAS,0.13,0
2016/05/20 16:56:00,GOIAS,1,1
2016/05/20 16:56:00,MINAS GERAIS,0.87,1
2016/05/20 16:56:00,SAO PAULO,0.12,0
2016/05/20 16:56:00,SAO PAULO,0.13,0
2016/05/20 16:56:00,MINAS GERAIS,0.87,1
2016/05/20 16:56:00,MINAS GERAIS,0.89,1
2016/05/20 16:57:00,MATO GROSSO,1,1
2016/05/20 16:57:00,MATO GROSSO,1,1
2016/05/20 16:57:00,MINAS GERAIS,1,1
2016/05/20 16:57:00,DISTRITO FEDERAL,0.76,1
2016/05/20 16:57:00,DISTRITO FEDERAL,0.81,1
2016/05/20 16:57:00,GOIAS,0.41,0
2016/05/20 16:57:00,GOIAS,1,1
2016/05/20 16:57:00,GOIAS,1,1
2016/05/20 16:57:00,GOIAS,1,1
2016/05/20 16:57:00,TOCANTINS,0.72,1
2016/05/20 16:57:00,BAHIA,1,1
2016/05/20 16:57:00,BAHIA,1,1
2016/05/20 16:57:00,GOIAS,0.73,1
2016/05/20 16:57:00,GOIAS,0.73,1
2016/05/20 16:57:00,BAHIA,1,1
2016/05/20 16:57:00,GOIAS,0.73,1
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,TOCANTINS,0.73,1
2016/05/20 16:58:00,MATO GROSSO,0.35,0
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,0.73,1
2016/05/20 16:58:00,MATO GROSSO,0.78,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,0.15,0
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,TOCANTINS,0.63,0
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,0.26,0
2016/05/20 16:58:00,TOCANTINS,0.73,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,MATO GROSSO,0.36,0
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,MATO GROSSO,0.73,1
2016/05/20 16:58:00,MATO GROSSO,0.6,0
2016/05/20 16:58:00,TOCANTINS,0.61,0
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,0.63,0
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,MATO GROSSO,0.65,0
2016/05/20 16:58:00,MATO GROSSO,0.74,1
2016/05/20 16:58:00,MATO GROSSO,0.6,0
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,MATO GROSSO,0.6,0
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,TOCANTINS,0.73,1
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,MATO GROSSO,0.36,0
2016/05/20 16:58:00,MATO GROSSO,0.66,0
2016/05/20 16:58:00,MATO GROSSO,0.53,0
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,TOCANTINS,0.73,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,0.46,0
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,0.26,0
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,MATO GROSSO,0.53,0
2016/05/20 16:58:00,TOCANTINS,0.15,0
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,MATO GROSSO,0.6,0
2016/05/20 16:58:00,TOCANTINS,0.63,0
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,TOCANTINS,0.61,0
2016/05/20 16:58:00,TOCANTINS,0.26,0
2016/05/20 16:58:00,MATO GROSSO,0.59,0
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,0.61,0
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,MATO GROSSO,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,MATO GROSSO,0.73,1
2016/05/20 16:58:00,TOCANTINS,0.76,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,0.76,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,0.76,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,0.61,0
2016/05/20 16:58:00,MARANHAO,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
2016/05/20 16:58:00,TOCANTINS,1,1
