datahora,estado,riscofogo,riscoAbsoluto
2016/08/29 17:13:00,SAO PAULO,,0
2016/08/29 17:13:00,MINAS GERAIS,,0
2016/08/29 17:13:00,MINAS GERAIS,,0
2016/08/29 17:13:00,MINAS GERAIS,,0
2016/08/29 17:13:00,MINAS GERAIS,,0
2016/08/29 17:13:00,MINAS GERAIS,,0
2016/08/29 17:13:00,MINAS GERAIS,,0
2016/08/29 17:13:00,MINAS GERAIS,,0
2016/08/29 17:13:00,SAO PAULO,,0
2016/08/29 17:13:00,SAO PAULO,,0
2016/08/29 17:13:00,SAO PAULO,,0
2016/08/29 17:13:00,MINAS GERAIS,,0
2016/08/29 17:13:00,SAO PAULO,,0
2016/08/29 17:13:00,SAO PAULO,,0
2016/08/29 17:13:00,SAO PAULO,,0
2016/08/29 17:13:00,SAO PAULO,,0
2016/08/29 17:13:00,SAO PAULO,,0
2016/08/29 17:13:00,MINAS GERAIS,,0
2016/08/29 17:13:00,MINAS GERAIS,,0
2016/08/29 17:13:00,MINAS GERAIS,,0
2016/08/29 17:13:00,MINAS GERAIS,,0
2016/08/29 17:13:00,MINAS GERAIS,,0
2016/08/29 17:13:00,MINAS GERAIS,,0
2016/08/29 17:13:00,SAO PAULO,,0
2016/08/29 17:13:00,MINAS GERAIS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,DISTRITO FEDERAL,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,DISTRITO FEDERAL,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,DISTRITO FEDERAL,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,GOIAS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:14:00,MINAS GERAIS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,MATO GROSSO,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,MATO GROSSO,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,MATO GROSSO,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,MATO GROSSO,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,MATO GROSSO,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,MATO GROSSO,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,MATO GROSSO,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,MATO GROSSO,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,MATO GROSSO,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,MATO GROSSO,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,MATO GROSSO,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,MATO GROSSO,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,MATO GROSSO,,0
2016/08/29 17:15:00,TOCANTINS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,BAHIA,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,BAHIA,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,BAHIA,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,BAHIA,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,BAHIA,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,BAHIA,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,GOIAS,,0
2016/08/29 17:15:00,BAHIA,,0
2016/08/29 17:15:00,BAHIA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MARANHAO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MARANHAO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MARANHAO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,RONDONIA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MARANHAO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,RONDONIA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MARANHAO,,0
2016/08/29 17:16:00,MARANHAO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,RONDONIA,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,RONDONIA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,RONDONIA,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,RONDONIA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MARANHAO,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MARANHAO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,RONDONIA,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MARANHAO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,RONDONIA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,RONDONIA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,RONDONIA,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,MARANHAO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,RONDONIA,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,RONDONIA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,RONDONIA,,0
2016/08/29 17:16:00,MARANHAO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,RONDONIA,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,RONDONIA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,RONDONIA,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,PARA,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:16:00,MATO GROSSO,,0
2016/08/29 17:16:00,TOCANTINS,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,RONDONIA,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,TOCANTINS,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,TOCANTINS,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,TOCANTINS,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,TOCANTINS,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,TOCANTINS,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,TOCANTINS,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,RONDONIA,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,TOCANTINS,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,TOCANTINS,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,RONDONIA,,0
2016/08/29 17:17:00,RONDONIA,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,RONDONIA,,0
2016/08/29 17:17:00,RONDONIA,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,TOCANTINS,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,TOCANTINS,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,RONDONIA,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,PARA,,0
2016/08/29 17:17:00,MARANHAO,,0
2016/08/29 17:17:00,MATO GROSSO,,0
2016/08/29 17:17:00,AMAZONAS,,0
2016/08/29 17:17:00,MARANHAO,,0
