datahora,estado,riscofogo,riscoAbsoluto
2016/01/11 17:14:00,RORAIMA,0.57,0
2016/01/11 17:14:00,RORAIMA,0.57,0
2016/01/11 17:14:00,RORAIMA,0.57,0
2016/01/11 17:14:00,RORAIMA,0.57,0
2016/01/11 17:14:00,RORAIMA,0.57,0
2016/01/11 17:14:00,RORAIMA,0.57,0
2016/01/11 17:14:00,RORAIMA,0.57,0
2016/01/11 17:14:00,RORAIMA,0.57,0
2016/01/11 17:14:00,RORAIMA,0.57,0
2016/01/11 17:15:00,RORAIMA,0.57,0
2016/01/11 17:15:00,RORAIMA,0.57,0
2016/01/11 17:15:00,RORAIMA,0.57,0
2016/01/12 16:13:00,BAHIA,,0
2016/01/12 16:13:00,BAHIA,0.99,1
2016/01/12 16:13:00,BAHIA,0.99,1
2016/01/12 16:13:00,BAHIA,0.07,0
2016/01/12 16:13:00,BAHIA,0.07,0
2016/01/12 16:13:00,BAHIA,0.83,1
2016/01/12 16:13:00,BAHIA,0.09,0
2016/01/12 16:13:00,MINAS GERAIS,0.28,0
2016/01/12 16:13:00,BAHIA,0.34,0
2016/01/12 16:13:00,BAHIA,0.09,0
2016/01/12 16:13:00,BAHIA,0.15,0
2016/01/12 16:13:00,BAHIA,0.07,0
2016/01/12 16:13:00,BAHIA,0.09,0
2016/01/12 16:14:00,BAHIA,0.01,0
2016/01/12 16:14:00,BAHIA,0.01,0
2016/01/12 16:14:00,BAHIA,0.01,0
2016/01/12 16:14:00,BAHIA,0.01,0
2016/01/12 16:14:00,BAHIA,0.47,0
2016/01/12 16:14:00,BAHIA,0.52,0
2016/01/12 16:14:00,BAHIA,0.01,0
2016/01/12 16:14:00,BAHIA,0.01,0
2016/01/12 16:14:00,BAHIA,0.47,0
2016/01/12 16:14:00,BAHIA,0.01,0
2016/01/12 16:14:00,BAHIA,0.51,0
2016/01/12 16:15:00,PERNAMBUCO,1,1
2016/01/12 16:15:00,PERNAMBUCO,1,1
2016/01/12 16:15:00,TOCANTINS,0.07,0
2016/01/12 16:15:00,MARANHAO,0.35,0
2016/01/12 16:15:00,PIAUI,0.19,0
2016/01/12 16:15:00,PARAIBA,0.12,0
2016/01/12 16:15:00,PERNAMBUCO,0.98,1
2016/01/12 16:15:00,PIAUI,0.05,0
2016/01/12 16:15:00,PIAUI,0.75,1
2016/01/12 16:15:00,PERNAMBUCO,0.97,1
2016/01/12 16:15:00,BAHIA,0.31,0
2016/01/12 16:15:00,PIAUI,0.08,0
2016/01/12 16:15:00,PIAUI,0.77,1
2016/01/12 16:15:00,PIAUI,0.91,1
2016/01/12 16:15:00,PIAUI,0.94,1
2016/01/12 16:16:00,MARANHAO,,0
2016/01/12 16:16:00,CEARA,,0
2016/01/12 16:16:00,CEARA,,0
2016/01/12 16:16:00,MARANHAO,1,1
2016/01/12 16:16:00,MARANHAO,0.91,1
2016/01/12 16:16:00,MARANHAO,0.78,1
2016/01/12 16:16:00,PARAIBA,0.45,0
2016/01/12 16:16:00,PARAIBA,0.21,0
2016/01/12 16:16:00,CEARA,0.62,0
2016/01/12 16:16:00,MARANHAO,1,1
2016/01/12 16:16:00,MARANHAO,0.13,0
2016/01/12 16:16:00,MARANHAO,1,1
2016/01/12 16:16:00,MARANHAO,0.94,1
2016/01/12 16:16:00,PIAUI,0.16,0
2016/01/12 16:16:00,CEARA,0.57,0
2016/01/12 16:16:00,PIAUI,1,1
2016/01/12 16:16:00,CEARA,0.85,1
2016/01/12 16:16:00,CEARA,0.38,0
2016/01/12 16:16:00,PIAUI,0.16,0
2016/01/12 16:16:00,CEARA,0.77,1
2016/01/12 16:16:00,CEARA,0.85,1
2016/01/12 16:16:00,CEARA,0.79,1
2016/01/12 16:16:00,PIAUI,0.98,1
2016/01/12 16:16:00,MARANHAO,1,1
2016/01/12 16:16:00,CEARA,0.77,1
2016/01/12 16:16:00,CEARA,0.88,1
2016/01/12 16:16:00,PIAUI,,0
2016/01/12 16:16:00,CEARA,0.15,0
2016/01/12 16:16:00,CEARA,,0
2016/01/12 16:16:00,CEARA,,0
2016/01/12 16:16:00,CEARA,0.88,1
2016/01/12 16:16:00,MARANHAO,0.91,1
2016/01/12 16:16:00,CEARA,,0
2016/01/12 16:16:00,CEARA,,0
2016/01/12 16:16:00,CEARA,,0
2016/01/12 16:16:00,CEARA,,0
2016/01/12 16:16:00,CEARA,,0
2016/01/12 16:16:00,CEARA,,0
2016/01/12 16:16:00,CEARA,,0
2016/01/12 16:16:00,CEARA,,0
2016/01/12 16:16:00,CEARA,,0
2016/01/12 16:16:00,CEARA,,0
2016/01/12 16:16:00,CEARA,,0
2016/01/12 16:16:00,PIAUI,0.97,1
2016/01/12 16:16:00,CEARA,,0
2016/01/12 16:16:00,PIAUI,0.96,1
2016/01/12 16:16:00,PIAUI,0.96,1
2016/01/12 16:17:00,MARANHAO,,0
2016/01/12 16:17:00,MARANHAO,,0
2016/01/12 16:17:00,MARANHAO,,0
2016/01/12 16:17:00,MARANHAO,,0
2016/01/12 16:17:00,MARANHAO,,0
2016/01/12 16:17:00,MARANHAO,,0
2016/01/12 16:17:00,MARANHAO,,0
2016/01/12 16:17:00,PIAUI,,0
2016/01/12 16:17:00,MARANHAO,,0
2016/01/12 16:17:00,PIAUI,,0
2016/01/12 16:17:00,PIAUI,,0
2016/01/12 16:17:00,PIAUI,,0
2016/01/12 16:17:00,MARANHAO,,0
2016/01/12 16:17:00,PIAUI,,0
2016/01/12 16:17:00,MARANHAO,,0
2016/01/12 16:17:00,PIAUI,,0
2016/01/12 16:17:00,MARANHAO,,0
2016/01/12 16:17:00,MARANHAO,,0
2016/01/12 16:17:00,MARANHAO,,0
2016/01/12 16:17:00,PIAUI,,0
2016/01/12 16:17:00,CEARA,,0
2016/01/12 16:17:00,MARANHAO,0.7,1
2016/01/12 16:17:00,MARANHAO,0.84,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,PARA,1,1
2016/01/12 16:17:00,PARA,0.82,1
2016/01/12 16:17:00,MARANHAO,0.91,1
2016/01/12 16:17:00,PARA,0.91,1
2016/01/12 16:17:00,MARANHAO,0.83,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,PARA,0.92,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,0.64,0
2016/01/12 16:17:00,PARA,0.82,1
2016/01/12 16:17:00,PARA,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,PARA,0.91,1
2016/01/12 16:17:00,MARANHAO,0.7,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,PARA,0.7,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,PARA,0.69,0
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,PARA,0.69,0
2016/01/12 16:17:00,PARA,0.69,0
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,PARA,0.7,1
2016/01/12 16:17:00,MARANHAO,0.92,1
2016/01/12 16:17:00,PARA,1,1
2016/01/12 16:17:00,PARA,0.7,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,PARA,0.91,1
2016/01/12 16:17:00,PARA,0.91,1
2016/01/12 16:17:00,PARA,0.15,0
2016/01/12 16:17:00,PARA,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,PARA,0.57,0
2016/01/12 16:17:00,PARA,0.57,0
2016/01/12 16:17:00,PARA,0.57,0
2016/01/12 16:17:00,MARANHAO,0.88,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,0.89,1
2016/01/12 16:17:00,PARA,0.81,1
2016/01/12 16:17:00,MARANHAO,0.85,1
2016/01/12 16:17:00,PARA,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,PARA,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,PARA,0.8,1
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,,0
2016/01/12 16:17:00,CEARA,,0
2016/01/12 16:17:00,MARANHAO,1,1
2016/01/12 16:17:00,MARANHAO,,0
2016/01/12 16:17:00,MARANHAO,,0
2016/01/12 16:17:00,CEARA,,0
2016/01/12 16:18:00,PARA,0.79,1
2016/01/12 16:18:00,PARA,0.77,1
2016/01/12 17:48:00,RIO GRANDE DO SUL,0.1,0
2016/01/12 17:48:00,RIO GRANDE DO SUL,0.01,0
2016/01/12 17:52:00,MATO GROSSO,0.06,0
2016/01/12 17:53:00,MATO GROSSO,0.06,0
2016/01/12 17:55:00,AMAZONAS,0.41,0
2016/01/12 17:56:00,RORAIMA,0.91,1
2016/01/12 17:56:00,RORAIMA,0.94,1
2016/01/12 17:56:00,AMAZONAS,0.92,1
2016/01/12 17:56:00,AMAZONAS,0.56,0
2016/01/12 17:56:00,RORAIMA,0.91,1
2016/01/12 17:56:00,RORAIMA,0.81,1
2016/01/12 17:56:00,AMAZONAS,1,1
2016/01/12 17:56:00,AMAZONAS,1,1
2016/01/12 17:56:00,RORAIMA,0.8,1
2016/01/12 17:56:00,AMAZONAS,1,1
2016/01/12 17:56:00,AMAZONAS,1,1
2016/01/12 17:56:00,RORAIMA,0.8,1
2016/01/12 17:56:00,AMAZONAS,1,1
2016/01/12 17:56:00,RORAIMA,0.91,1
2016/01/12 17:57:00,AMAZONAS,1,1
2016/01/12 17:57:00,RORAIMA,0.98,1
2016/01/12 17:57:00,RORAIMA,0.99,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,AMAZONAS,0.8,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,0.83,1
2016/01/12 17:57:00,RORAIMA,0.84,1
2016/01/12 17:57:00,RORAIMA,0.88,1
2016/01/12 17:57:00,RORAIMA,0.79,1
2016/01/12 17:57:00,RORAIMA,0.85,1
2016/01/12 17:57:00,RORAIMA,0.88,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,0.99,1
2016/01/12 17:57:00,RORAIMA,0.85,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,0.77,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,0.88,1
2016/01/12 17:57:00,AMAZONAS,0.76,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,0.77,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,0.88,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,0.88,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.98,1
2016/01/12 17:57:00,RORAIMA,0.83,1
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,1,1
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/12 17:57:00,RORAIMA,0.57,0
2016/01/13 16:54:00,SANTA CATARINA,0.03,0
2016/01/13 16:54:00,SANTA CATARINA,0.03,0
2016/01/13 16:55:00,PARANA,0,0
2016/01/13 16:57:00,MATO GROSSO,0,0
2016/01/13 16:58:00,PIAUI,0.49,0
2016/01/13 16:58:00,PIAUI,0.49,0
2016/01/13 16:58:00,PIAUI,0.49,0
2016/01/13 16:58:00,MATO GROSSO,0,0
2016/01/13 16:58:00,MATO GROSSO,0,0
2016/01/13 16:58:00,PIAUI,0.49,0
2016/01/13 17:00:00,MARANHAO,0.66,0
2016/01/13 17:00:00,MARANHAO,1,1
2016/01/13 17:00:00,MARANHAO,1,1
2016/01/13 17:00:00,PARA,0.68,0
2016/01/13 17:00:00,MARANHAO,0.66,0
2016/01/13 17:00:00,PARA,0.3,0
2016/01/13 17:00:00,PARA,0.87,1
2016/01/13 17:00:00,MARANHAO,1,1
2016/01/13 17:00:00,MARANHAO,1,1
2016/01/13 17:00:00,MARANHAO,1,1
2016/01/13 17:00:00,AMAZONAS,,0
2016/01/13 17:00:00,PARA,0.71,1
2016/01/13 17:00:00,PARA,0.79,1
2016/01/13 17:00:00,PARA,1,1
2016/01/13 17:00:00,PARA,0.78,1
2016/01/13 17:00:00,PARA,0.77,1
2016/01/13 17:00:00,PARA,0.78,1
2016/01/13 17:00:00,PARA,0.71,1
2016/01/13 17:00:00,AMAZONAS,0.44,0
2016/01/13 17:01:00,PARA,0.59,0
2016/01/13 17:01:00,PARA,0,0
2016/01/13 17:01:00,PARA,0,0
2016/01/13 17:01:00,RORAIMA,0.87,1
2016/01/13 17:01:00,RORAIMA,0.98,1
2016/01/13 17:01:00,RORAIMA,0.89,1
2016/01/13 17:01:00,RORAIMA,0.89,1
2016/01/13 17:01:00,RORAIMA,0.98,1
2016/01/13 17:01:00,RORAIMA,0.93,1
2016/01/13 17:01:00,RORAIMA,0.87,1
2016/01/13 17:01:00,RORAIMA,1,1
2016/01/13 17:01:00,RORAIMA,0.89,1
2016/01/13 17:01:00,RORAIMA,1,1
2016/01/13 17:02:00,RORAIMA,0.89,1
2016/01/13 17:02:00,RORAIMA,0.89,1
2016/01/13 17:02:00,RORAIMA,0.88,1
2016/01/13 17:02:00,RORAIMA,1,1
2016/01/13 17:02:00,RORAIMA,0.89,1
2016/01/13 17:02:00,RORAIMA,0.58,0
2016/01/13 17:02:00,RORAIMA,0.58,0
2016/01/13 17:02:00,RORAIMA,0.58,0
2016/01/13 17:02:00,RORAIMA,0.58,0
2016/01/13 17:02:00,RORAIMA,0.58,0
2016/01/13 17:02:00,RORAIMA,0.58,0
2016/01/13 17:02:00,RORAIMA,0.58,0
2016/01/13 17:02:00,RORAIMA,0.58,0
2016/01/13 17:02:00,RORAIMA,0.58,0
2016/01/13 17:02:00,RORAIMA,0.58,0
2016/01/14 16:00:00,ESPIRITO SANTO,1,1
2016/01/14 16:01:00,BAHIA,0,0
2016/01/14 16:01:00,BAHIA,0.03,0
2016/01/14 16:01:00,BAHIA,0,0
2016/01/14 16:02:00,ALAGOAS,1,1
2016/01/14 16:03:00,PERNAMBUCO,0.23,0
2016/01/14 16:03:00,ALAGOAS,0.62,0
2016/01/14 16:03:00,PERNAMBUCO,1,1
2016/01/14 16:04:00,PIAUI,,0
2016/01/14 16:05:00,MARANHAO,0.43,0
2016/01/14 16:05:00,MARANHAO,0.45,0
2016/01/14 16:05:00,MARANHAO,0.43,0
2016/01/14 16:05:00,MARANHAO,0.43,0
2016/01/14 16:05:00,MARANHAO,0.56,0
2016/01/14 16:05:00,MARANHAO,0.43,0
2016/01/14 16:05:00,CEARA,,0
2016/01/14 16:05:00,MARANHAO,,0
2016/01/14 17:41:00,RONDONIA,0,0
2016/01/14 17:41:00,MATO GROSSO,0,0
2016/01/14 17:41:00,MATO GROSSO,0.28,0
2016/01/14 17:41:00,MATO GROSSO,0,0
2016/01/14 17:41:00,RONDONIA,1,1
2016/01/14 17:41:00,MATO GROSSO,0.28,0
2016/01/14 17:42:00,AMAZONAS,0,0
2016/01/14 17:42:00,AMAZONAS,0,0
2016/01/14 17:42:00,AMAZONAS,0,0
2016/01/14 17:42:00,AMAZONAS,0.01,0
2016/01/14 17:42:00,AMAZONAS,0,0
2016/01/14 17:42:00,AMAZONAS,0,0
2016/01/14 17:42:00,AMAZONAS,0,0
2016/01/14 17:42:00,AMAZONAS,0,0
2016/01/14 17:42:00,MATO GROSSO,0,0
2016/01/14 17:42:00,MATO GROSSO,0.03,0
2016/01/14 17:42:00,MATO GROSSO,0,0
2016/01/14 17:43:00,AMAZONAS,0,0
2016/01/14 17:43:00,AMAZONAS,0.25,0
2016/01/14 17:43:00,AMAZONAS,0.01,0
2016/01/14 17:43:00,AMAZONAS,0,0
2016/01/14 17:43:00,AMAZONAS,0.45,0
2016/01/14 17:43:00,AMAZONAS,0.45,0
2016/01/14 17:43:00,AMAZONAS,0.25,0
2016/01/14 17:43:00,AMAZONAS,0,0
2016/01/14 17:43:00,PARA,0.15,0
2016/01/14 17:43:00,AMAZONAS,0.45,0
2016/01/14 17:43:00,PARA,0.22,0
2016/01/14 17:43:00,AMAZONAS,0.22,0
2016/01/14 17:43:00,AMAZONAS,0,0
2016/01/14 17:43:00,AMAZONAS,0.08,0
2016/01/14 17:43:00,AMAZONAS,0.45,0
2016/01/14 17:43:00,AMAZONAS,0.01,0
2016/01/14 17:43:00,PARA,0.22,0
2016/01/14 17:43:00,AMAZONAS,0.45,0
2016/01/14 17:43:00,AMAZONAS,0.45,0
2016/01/14 17:43:00,AMAZONAS,0.45,0
2016/01/14 17:43:00,AMAZONAS,0.28,0
2016/01/14 17:43:00,PARA,0,0
2016/01/14 17:43:00,PARA,0.01,0
2016/01/14 17:43:00,PARA,0.02,0
2016/01/14 17:43:00,PARA,0.02,0
2016/01/14 17:43:00,PARA,0,0
2016/01/14 17:43:00,PARA,0,0
2016/01/14 17:44:00,AMAZONAS,0.93,1
2016/01/14 17:44:00,AMAZONAS,0.66,0
2016/01/14 17:44:00,AMAZONAS,0.39,0
2016/01/14 17:44:00,AMAZONAS,1,1
2016/01/14 17:44:00,AMAZONAS,0.36,0
2016/01/14 17:44:00,RORAIMA,0.64,0
2016/01/14 17:44:00,AMAZONAS,0.95,1
2016/01/14 17:44:00,AMAZONAS,0.94,1
2016/01/14 17:44:00,AMAZONAS,0.65,0
2016/01/14 17:44:00,RORAIMA,0.92,1
2016/01/14 17:44:00,RORAIMA,0.62,0
2016/01/14 17:44:00,RORAIMA,0.92,1
2016/01/14 17:44:00,RORAIMA,0.9,1
2016/01/14 17:44:00,AMAZONAS,1,1
2016/01/14 17:44:00,RORAIMA,1,1
2016/01/14 17:44:00,AMAZONAS,0.66,0
2016/01/14 17:44:00,AMAZONAS,1,1
2016/01/14 17:44:00,AMAZONAS,0.31,0
2016/01/14 17:44:00,AMAZONAS,1,1
2016/01/14 17:44:00,AMAZONAS,0.84,1
2016/01/14 17:44:00,RORAIMA,0.9,1
2016/01/14 17:44:00,RORAIMA,0.92,1
2016/01/14 17:44:00,AMAZONAS,0.33,0
2016/01/14 17:44:00,AMAZONAS,0.76,1
2016/01/14 17:44:00,AMAZONAS,1,1
2016/01/14 17:44:00,AMAZONAS,1,1
2016/01/14 17:44:00,RORAIMA,0.66,0
2016/01/14 17:44:00,RORAIMA,0.88,1
2016/01/14 17:44:00,RORAIMA,0.9,1
2016/01/14 17:44:00,RORAIMA,0.55,0
2016/01/14 17:44:00,RORAIMA,0.93,1
2016/01/14 17:44:00,RORAIMA,0.64,0
2016/01/14 17:44:00,AMAZONAS,1,1
2016/01/14 17:44:00,RORAIMA,1,1
2016/01/14 17:44:00,AMAZONAS,0.57,0
2016/01/14 17:44:00,AMAZONAS,0.79,1
2016/01/14 17:44:00,RORAIMA,1,1
2016/01/14 17:44:00,AMAZONAS,0.57,0
2016/01/14 17:44:00,AMAZONAS,0.32,0
2016/01/14 17:44:00,AMAZONAS,1,1
2016/01/14 17:44:00,RORAIMA,1,1
2016/01/14 17:44:00,AMAZONAS,0.64,0
2016/01/14 17:44:00,RORAIMA,0.89,1
2016/01/14 17:44:00,AMAZONAS,0.32,0
2016/01/14 17:44:00,RORAIMA,0.66,0
2016/01/14 17:44:00,RORAIMA,1,1
2016/01/14 17:44:00,RORAIMA,0.66,0
2016/01/14 17:44:00,RORAIMA,1,1
2016/01/14 17:44:00,AMAZONAS,0.85,1
2016/01/14 17:44:00,RORAIMA,0.89,1
2016/01/14 17:44:00,AMAZONAS,0.64,0
2016/01/14 17:44:00,AMAZONAS,0.84,1
2016/01/14 17:44:00,RORAIMA,0.92,1
2016/01/14 17:44:00,RORAIMA,0.62,0
2016/01/14 17:44:00,AMAZONAS,1,1
2016/01/14 17:44:00,RORAIMA,1,1
2016/01/14 17:44:00,RORAIMA,0.9,1
2016/01/14 17:44:00,RORAIMA,0.66,0
2016/01/14 17:44:00,RORAIMA,1,1
2016/01/14 17:44:00,AMAZONAS,1,1
2016/01/14 17:44:00,AMAZONAS,0.95,1
2016/01/14 17:44:00,AMAZONAS,0.79,1
2016/01/14 17:44:00,RORAIMA,1,1
2016/01/14 17:44:00,AMAZONAS,0.41,0
2016/01/14 17:45:00,RORAIMA,0.97,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,0.9,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,0.86,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,0.96,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,0.97,1
2016/01/14 17:45:00,RORAIMA,0.95,1
2016/01/14 17:45:00,RORAIMA,0.96,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,0.95,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,0.95,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,0.88,1
2016/01/14 17:45:00,RORAIMA,0.57,0
2016/01/14 17:45:00,RORAIMA,0.57,0
2016/01/14 17:45:00,RORAIMA,0.57,0
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,0.57,0
2016/01/14 17:45:00,RORAIMA,0.51,0
2016/01/14 17:45:00,RORAIMA,0.57,0
2016/01/14 17:45:00,RORAIMA,0.51,0
2016/01/14 17:45:00,RORAIMA,0.57,0
2016/01/14 17:45:00,RORAIMA,0.57,0
2016/01/14 17:45:00,RORAIMA,0.57,0
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,0.57,0
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,0.96,1
2016/01/14 17:45:00,RORAIMA,0.57,0
2016/01/14 17:45:00,RORAIMA,0.95,1
2016/01/14 17:45:00,RORAIMA,1,1
2016/01/14 17:45:00,RORAIMA,0.57,0
2016/01/14 17:45:00,RORAIMA,0.57,0
2016/01/14 17:45:00,RORAIMA,0.57,0
2016/01/15 16:40:00,RIO GRANDE DO SUL,0.02,0
2016/01/15 16:41:00,PARANA,0.23,0
2016/01/15 16:41:00,PARANA,0.23,0
2016/01/15 16:43:00,BAHIA,0.03,0
2016/01/15 16:43:00,BAHIA,0.01,0
2016/01/15 16:43:00,BAHIA,0.01,0
2016/01/15 16:43:00,BAHIA,0.23,0
2016/01/15 16:45:00,BAHIA,0.02,0
2016/01/15 16:46:00,TOCANTINS,0.03,0
2016/01/15 16:47:00,CEARA,,0
2016/01/15 16:47:00,MARANHAO,,0
2016/01/15 16:47:00,MARANHAO,0.41,0
2016/01/15 16:47:00,MARANHAO,0.01,0
2016/01/15 16:47:00,MARANHAO,0.42,0
2016/01/15 16:47:00,MARANHAO,1,1
2016/01/15 16:47:00,PARA,0.4,0
2016/01/15 16:47:00,MARANHAO,0,0
2016/01/15 16:47:00,MARANHAO,0.83,1
2016/01/15 16:47:00,MARANHAO,,0
2016/01/15 16:47:00,MARANHAO,0.17,0
2016/01/15 16:47:00,MARANHAO,0,0
2016/01/15 16:47:00,MARANHAO,1,1
2016/01/15 16:47:00,MARANHAO,0.22,0
2016/01/15 16:47:00,MARANHAO,0.68,0
2016/01/15 16:47:00,MARANHAO,1,1
2016/01/15 16:47:00,TOCANTINS,0,0
2016/01/15 16:47:00,TOCANTINS,0,0
2016/01/15 16:47:00,MARANHAO,1,1
2016/01/15 16:47:00,PIAUI,,0
2016/01/15 16:47:00,PIAUI,,0
2016/01/15 16:47:00,PARA,0.41,0
2016/01/15 16:47:00,MARANHAO,0.46,0
2016/01/15 16:48:00,PARA,0.86,1
2016/01/15 16:48:00,PARA,0.02,0
2016/01/15 16:48:00,PARA,0.17,0
2016/01/15 16:48:00,PARA,1,1
2016/01/15 16:48:00,PARA,0.04,0
2016/01/15 16:48:00,MARANHAO,0.33,0
2016/01/15 16:48:00,MARANHAO,1,1
2016/01/15 16:48:00,PARA,1,1
2016/01/15 16:48:00,PARA,0.06,0
2016/01/15 16:48:00,MARANHAO,0.24,0
2016/01/15 16:48:00,PARA,0.1,0
2016/01/15 16:48:00,PARA,0.81,1
2016/01/15 16:48:00,MARANHAO,1,1
2016/01/15 16:48:00,MARANHAO,0.74,1
2016/01/15 16:48:00,MARANHAO,0.04,0
2016/01/15 16:48:00,MARANHAO,0.22,0
2016/01/15 16:48:00,PARA,0.38,0
2016/01/15 16:48:00,PARA,1,1
2016/01/15 16:48:00,PARA,0.08,0
2016/01/15 16:48:00,MARANHAO,1,1
2016/01/15 16:48:00,MARANHAO,1,1
2016/01/15 16:48:00,MARANHAO,1,1
2016/01/15 16:48:00,PARA,0.54,0
